Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS,UPS
Date,,,,,,
2000-01-03,32.3429069519043,67.0625,69.75,67.0,69.6875,1273200
2000-01-04,31.318084716796875,64.9375,67.0,64.625,67.0,1385800
2000-01-05,32.79507064819336,68.0,68.0,64.75,64.875,1401700
2000-01-06,32.79507064819336,68.0,68.125,65.0,65.875,1959100
2000-01-07,32.0113639831543,66.375,67.625,65.75,67.625,996000
2000-01-10,32.3429069519043,67.0625,67.4375,66.4375,66.875,1191700
2000-01-11,31.468795776367188,65.25,67.4375,65.25,67.125,1020000
2000-01-12,32.493629455566406,67.375,67.5,65.4375,66.125,1097700
2000-01-13,32.94578552246094,68.3125,68.5,67.375,67.625,1071200
2000-01-14,33.30746841430664,69.0625,69.25,68.3125,68.875,1160000
2000-01-18,33.12661361694336,68.6875,69.0,67.375,69.0,980500
2000-01-19,32.91561508178711,68.25,68.5625,67.4375,68.5,1087300
2000-01-20,33.21706771850586,68.875,69.125,68.125,68.125,1972000
2000-01-21,32.43335723876953,67.25,68.875,66.6875,68.875,1270100
2000-01-24,31.830495834350586,66.0,68.25,66.0,67.875,831400
2000-01-25,31.770214080810547,65.875,66.625,64.75,65.625,1263000
2000-01-26,31.40850830078125,65.125,65.625,64.5,65.25,933400
2000-01-27,31.40850830078125,65.125,65.375,64.0,65.3125,1128400
2000-01-28,31.318084716796875,64.9375,65.875,64.0,65.125,1324700
2000-01-31,28.93682098388672,60.0,64.0,59.0,63.0,5745800
2000-02-01,29.599956512451172,61.375,61.5,58.3125,59.6875,4761000
2000-02-02,28.092815399169922,58.25,59.9375,57.1875,59.75,4740600
2000-02-03,27.79140281677246,57.625,59.5,57.375,59.25,1951900
2000-02-04,27.188552856445312,56.375,58.1875,56.0625,58.1875,1745200
2000-02-07,26.887136459350586,55.75,56.8125,55.5,56.625,1480200
2000-02-08,28.63539695739746,59.375,59.375,55.75,56.25,2055100
2000-02-09,27.97226333618164,58.0,59.625,58.0,59.5,1209400
2000-02-10,27.520139694213867,57.0625,58.5,56.5,58.0625,995700
2000-02-11,26.58570098876953,55.125,57.0,55.125,56.8125,1013900
2000-02-14,26.2239933013916,54.375,55.5,54.125,55.3125,2052800
2000-02-15,26.49527931213379,54.9375,55.0,53.5625,54.4375,1182900
2000-02-16,27.0076961517334,56.0,56.4375,54.5,55.1875,1530000
2000-02-17,27.97226333618164,58.0,58.25,56.125,56.5,1036000
2000-02-18,27.459842681884766,56.9375,59.4375,55.25,58.0,1529200
2000-02-22,26.525421142578125,55.0,56.9375,54.5625,56.9375,1226000
2000-02-23,26.49527931213379,54.9375,56.25,54.0625,55.0625,855700
2000-02-24,26.15420913696289,54.0625,55.0,53.8125,55.0,1049300
2000-02-25,26.84964370727539,55.5,55.75,54.0625,54.9375,961700
2000-02-28,26.60775375366211,55.0,55.625,54.5,55.5625,565600
2000-02-29,26.426328659057617,54.625,55.3125,54.5,55.0,750900
2000-03-01,25.3983154296875,52.5,54.6875,51.875,54.625,1471000
2000-03-02,25.79137420654297,53.3125,53.625,52.0625,52.125,1136600
2000-03-03,25.489028930664062,52.6875,53.5,52.5625,53.3125,1030700
2000-03-06,25.519241333007812,52.75,54.375,52.5,54.375,1431500
2000-03-07,24.49123764038086,50.625,52.8125,49.0,52.75,2319100
2000-03-08,26.2751522064209,54.3125,54.5,51.3125,52.75,2275300
2000-03-09,25.640214920043945,53.0,54.5,52.4375,54.5,1199700
2000-03-10,25.85185432434082,53.4375,54.375,53.0625,53.75,776700
2000-03-13,25.519241333007812,52.75,54.1875,52.125,52.25,671700
2000-03-14,25.428558349609375,52.5625,53.5,52.3125,52.5,1072500
2000-03-15,26.577526092529297,54.9375,55.375,51.625,52.9375,2274800
2000-03-16,27.212472915649414,56.25,57.625,55.0625,55.875,1635300
2000-03-17,26.84964370727539,55.5,57.0625,55.5,57.0625,622400
2000-03-20,27.363656997680664,56.5625,56.875,55.25,56.5,843400
2000-03-21,28.149797439575195,58.1875,58.375,55.25,56.3125,889000
2000-03-22,27.51483917236328,56.875,59.0625,56.8125,58.1875,763100
2000-03-23,28.84522819519043,59.625,59.9375,56.0,56.8125,1472900
2000-03-24,30.84081268310547,63.75,64.125,59.8125,60.0,2148200
2000-03-27,30.568689346313477,63.1875,64.0,62.625,63.0,960400
2000-03-28,29.14760398864746,60.25,63.0,60.0625,62.5,639300
2000-03-29,28.573091506958008,59.0625,61.25,58.3125,61.25,869700
2000-03-30,28.331220626831055,58.5625,60.125,58.3125,58.8125,682400
2000-03-31,30.470426559448242,62.984375,63.0,58.1875,59.5625,727100
2000-04-03,28.72428321838379,59.375,62.0,59.0,62.0,830000
2000-04-04,27.968372344970703,57.8125,59.75,55.375,59.375,1309000
2000-04-05,28.149797439575195,58.1875,58.25,56.8125,56.8125,478000
2000-04-06,28.966150283813477,59.875,60.1875,58.3125,58.3125,800700
2000-04-07,29.449939727783203,60.875,61.4375,59.125,59.875,778200
2000-04-10,30.961742401123047,64.0,64.0,61.0,61.125,1275600
2000-04-11,30.568689346313477,63.1875,63.3125,62.125,63.3125,616700
2000-04-12,29.752309799194336,61.5,62.875,61.25,62.8125,608700
2000-04-13,29.14760398864746,60.25,61.5,59.4375,61.5,566300
2000-04-14,26.60775375366211,55.0,58.75,55.0,58.5,859800
2000-04-17,28.059083938598633,58.0,59.5,55.0,57.0,1152900
