Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG,EOG
Date,,,,,,
2000-01-03,2.627255916595459,3.875,4.34375,3.75,4.296875,3971200
2000-01-04,2.627255916595459,3.875,3.90625,3.6875,3.75,5402800
2000-01-05,2.553098201751709,3.765625,3.875,3.71875,3.8125,3598000
2000-01-06,2.764974355697632,4.078125,4.125,3.734375,3.765625,3956000
2000-01-07,2.7331931591033936,4.03125,4.1875,3.984375,4.125,2756400
2000-01-10,2.7543814182281494,4.0625,4.0625,3.90625,3.96875,1998800
2000-01-11,2.775567054748535,4.09375,4.15625,4.0,4.0,2788400
2000-01-12,2.7806613445281982,4.09375,4.140625,4.015625,4.078125,2079200
2000-01-13,2.8337295055389404,4.171875,4.234375,4.109375,4.125,4296400
2000-01-14,2.8867952823638916,4.25,4.28125,4.140625,4.234375,5099200
2000-01-18,2.8974080085754395,4.265625,4.484375,4.171875,4.3125,3706800
2000-01-19,2.9080212116241455,4.28125,4.453125,4.28125,4.328125,1662400
2000-01-20,2.844343900680542,4.1875,4.28125,4.0,4.265625,4240800
2000-01-21,2.759436845779419,4.0625,4.328125,4.03125,4.234375,7760000
2000-01-24,2.6957571506500244,3.96875,4.046875,3.859375,4.0,5458400
2000-01-25,2.653303861618042,3.90625,4.046875,3.890625,3.96875,5332000
2000-01-26,2.68514347076416,3.953125,4.0625,3.921875,3.921875,4566400
2000-01-27,2.6214656829833984,3.859375,4.03125,3.8125,3.96875,2605200
2000-01-28,2.5896248817443848,3.8125,3.921875,3.796875,3.859375,2298000
2000-01-31,2.6957571506500244,3.96875,3.984375,3.765625,3.875,3082800
2000-02-01,2.7169835567474365,4.0,4.046875,3.90625,3.9375,2764000
2000-02-02,2.801889419555664,4.125,4.171875,4.0625,4.0625,4101200
2000-02-03,2.7382097244262695,4.03125,4.203125,4.03125,4.15625,3419200
2000-02-04,2.6639187335968018,3.921875,4.140625,3.8125,4.015625,2589200
2000-02-07,2.642690896987915,3.890625,4.03125,3.859375,3.984375,3120800
2000-02-08,2.632078170776367,3.875,3.96875,3.828125,3.921875,2361600
2000-02-09,2.5577845573425293,3.765625,3.96875,3.71875,3.90625,3786400
2000-02-10,2.6957571506500244,3.96875,3.96875,3.765625,3.765625,3636800
2000-02-11,2.653303861618042,3.90625,3.984375,3.8125,3.984375,3043600
2000-02-14,2.6745307445526123,3.9375,3.96875,3.828125,3.90625,2067200
2000-02-15,2.759436845779419,4.0625,4.125,3.921875,3.9375,2679600
2000-02-16,2.7063708305358887,3.984375,4.140625,3.984375,4.09375,2467600
2000-02-17,2.7488229274749756,4.046875,4.046875,3.96875,4.015625,4590800
2000-02-18,2.6639187335968018,3.921875,4.0625,3.921875,4.046875,2795200
2000-02-22,2.632078170776367,3.875,3.953125,3.796875,3.90625,1354400
2000-02-23,2.5047190189361572,3.6875,3.9375,3.671875,3.84375,2829600
2000-02-24,2.377361536026001,3.5,3.734375,3.4375,3.734375,5046800
2000-02-25,2.3561348915100098,3.46875,3.5625,3.421875,3.515625,5426400
2000-02-28,2.409200668334961,3.546875,3.625,3.453125,3.515625,3141200
2000-02-29,2.5896248817443848,3.8125,3.8125,3.53125,3.546875,8637600
2000-03-01,2.653303861618042,3.90625,3.9375,3.8125,3.875,6214400
2000-03-02,3.0141544342041016,4.4375,4.46875,4.0,4.0,8708800
2000-03-03,2.939861297607422,4.328125,4.53125,4.15625,4.4375,6155200
2000-03-06,2.9504740238189697,4.34375,4.46875,4.25,4.28125,1912400
2000-03-07,3.1733498573303223,4.671875,4.734375,4.40625,4.53125,4027600
2000-03-08,3.2051913738250732,4.71875,4.859375,4.53125,4.65625,6978400
2000-03-09,3.1839652061462402,4.6875,4.78125,4.59375,4.75,2698800
2000-03-10,3.1521246433258057,4.640625,4.78125,4.5,4.609375,4815600
2000-03-13,3.0990586280822754,4.5625,4.734375,4.546875,4.578125,1570000
2000-03-14,3.1415114402770996,4.625,4.703125,4.53125,4.578125,2675200
2000-03-15,3.1096720695495605,4.578125,4.71875,4.46875,4.6875,2478400
2000-03-16,3.1839652061462402,4.6875,4.84375,4.5625,4.578125,3574800
2000-03-17,3.1415114402770996,4.625,4.75,4.578125,4.6875,1438800
2000-03-20,3.120283842086792,4.59375,4.609375,4.4375,4.578125,2441600
2000-03-21,3.1733498573303223,4.671875,4.71875,4.546875,4.59375,3318400
2000-03-22,3.2158045768737793,4.734375,4.921875,4.59375,4.78125,7837600
2000-03-23,3.2264182567596436,4.75,4.765625,4.6875,4.75,2806000
2000-03-24,3.130899429321289,4.609375,4.78125,4.59375,4.734375,3700000
2000-03-27,3.130899429321289,4.609375,4.71875,4.5625,4.59375,3110800
2000-03-28,3.2794859409332275,4.828125,4.96875,4.671875,4.671875,3733600
2000-03-29,3.581960916519165,5.273437976837158,5.421875,4.84375,4.84375,5833600
2000-03-30,3.90566349029541,5.75,6.015625,5.375,5.421875,11296000
2000-03-31,3.5978825092315674,5.296875,5.9375,5.296875,5.734375,6144800
2000-04-03,3.9481184482574463,5.8125,5.84375,5.4375,5.5,4421600
2000-04-04,3.852599859237671,5.671875,6.015625,5.453125,5.96875,8818400
2000-04-05,3.7889184951782227,5.578125,5.875,5.46875,5.78125,4235200
2000-04-06,3.9481184482574463,5.8125,5.84375,5.609375,5.640625,2180800
2000-04-07,4.0117950439453125,5.90625,5.953125,5.75,5.796875,2288000
2000-04-10,3.8207573890686035,5.625,5.90625,5.515625,5.890625,3462000
2000-04-11,3.97995662689209,5.859375,5.96875,5.640625,5.640625,3255600
2000-04-12,4.13383150100708,6.078125,6.234375,5.953125,5.96875,6724400
2000-04-13,4.165710926055908,6.125,6.171875,5.984375,6.0,3855200
2000-04-14,3.9531776905059814,5.8125,6.140625,5.71875,6.140625,4076000
2000-04-17,3.900045156478882,5.734375,5.859375,5.625,5.859375,2638800
2000-04-18,4.0381927490234375,5.9375,5.96875,5.625,5.671875,2716800
2000-04-19,3.942549228668213,5.796875,6.125,5.71875,5.90625,4382400
2000-04-20,4.048818588256836,5.953125,6.140625,5.78125,6.125,5895600
2000-04-24,3.9531776905059814,5.8125,5.90625,5.765625,5.890625,4030800
2000-04-25,4.016936779022217,5.90625,5.984375,5.875,5.875,3372400
2000-04-26,4.016936779022217,5.90625,5.984375,5.875,5.9375,2989200
2000-04-27,4.080700874328613,6.0,6.046875,5.828125,5.875,4181600
2000-04-28,4.229474067687988,6.21875,6.21875,5.984375,5.984375,4572800
2000-05-01,4.3995041847229,6.46875,6.53125,6.21875,6.25,8929600
2000-05-02,4.569530487060547,6.71875,6.84375,6.484375,6.5,7471200
2000-05-03,4.463262557983398,6.5625,6.796875,6.53125,6.703125,7364800
2000-05-04,4.707681179046631,6.921875,7.03125,6.53125,6.5625,8126800
2000-05-05,4.835204124450684,7.109375,7.15625,6.84375,6.859375,5255200
2000-05-08,4.930842399597168,7.25,7.359375,7.0,7.03125,6769200
2000-05-09,4.856454849243164,7.140625,7.34375,6.9375,7.234375,6667200
2000-05-10,4.888335704803467,7.1875,7.203125,6.953125,7.109375,2924800
2000-05-11,5.005233287811279,7.359375,7.375,7.203125,7.25,4901200
2000-05-12,5.047739028930664,7.421875,7.4375,7.21875,7.375,3829600
2000-05-15,5.015860080718994,7.375,7.484375,7.375,7.390625,6628800
2000-05-16,4.76081657409668,7.0,7.375,6.953125,7.375,5500400
2000-05-17,5.079619407653809,7.46875,7.625,7.0,7.03125,7666400
2000-05-18,5.185887336730957,7.625,7.703125,7.3125,7.4375,7371200
2000-05-19,5.281530380249023,7.765625,7.875,7.515625,7.6875,9448800
2000-05-22,5.30278205871582,7.796875,7.984375,7.703125,7.78125,4984000
2000-05-23,5.2921552658081055,7.78125,7.96875,7.765625,7.890625,8338000
2000-05-24,5.239019393920898,7.703125,7.984375,7.671875,7.796875,4621200
2000-05-25,5.1433820724487305,7.5625,7.875,7.421875,7.875,7182000
2000-05-26,5.1008710861206055,7.5,7.734375,7.4375,7.625,5896000
2000-05-30,5.2921552658081055,7.78125,7.8125,7.453125,7.5,5545200
2000-05-31,5.52594518661499,8.125,8.15625,7.796875,7.8125,7608400
2000-06-01,5.4515581130981445,8.015625,8.21875,7.84375,8.21875,4780400
2000-06-02,5.185887336730957,7.625,8.109375,7.59375,8.0625,7745600
2000-06-05,5.132752895355225,7.546875,7.625,7.40625,7.625,3572800
2000-06-06,5.3346638679504395,7.84375,7.859375,7.484375,7.484375,5061200
2000-06-07,5.313409805297852,7.8125,8.09375,7.5625,7.84375,4528000
2000-06-08,5.472812652587891,8.046875,8.25,7.859375,7.875,3970000
2000-06-09,5.387795448303223,7.921875,8.046875,7.890625,8.046875,2680400
2000-06-12,5.53657341003418,8.140625,8.234375,7.96875,7.984375,2977200
2000-06-13,5.653467178344727,8.3125,8.359375,8.171875,8.203125,2928000
2000-06-14,5.695976734161377,8.375,8.484375,8.296875,8.328125,2354400
2000-06-15,5.653467178344727,8.3125,8.421875,8.140625,8.34375,5023200
2000-06-16,5.887259006500244,8.65625,8.71875,8.34375,8.34375,5959600
2000-06-19,5.810213088989258,8.54296875,8.703125,8.375,8.625,4421600
2000-06-20,5.706599712371826,8.390625,8.40625,8.21875,8.375,4307600
2000-06-21,5.717228889465332,8.40625,8.46875,8.171875,8.390625,6675600
2000-06-22,5.494064807891846,8.078125,8.578125,7.9375,8.578125,3479200
2000-06-23,5.621585369110107,8.265625,8.390625,8.125,8.140625,1300400
2000-06-26,5.52594518661499,8.125,8.4375,8.0,8.3125,1290000
2000-06-27,5.600333213806152,8.234375,8.25,7.953125,8.0625,3145200
2000-06-28,5.685348033905029,8.359375,8.375,8.109375,8.21875,2004800
2000-06-29,5.7384819984436035,8.4375,8.578125,8.265625,8.375,2542400
2000-06-30,5.6800336837768555,8.351563453674316,8.59375,8.1875,8.4375,3358000
2000-07-03,5.600333213806152,8.234375,8.453125,8.1875,8.390625,955200
2000-07-05,5.026484966278076,7.390625,8.21875,7.3125,8.21875,8606400
2000-07-06,4.888335704803467,7.1875,7.71875,6.828125,7.625,13292400
2000-07-07,5.1008710861206055,7.5,7.53125,7.046875,7.125,7344800
2000-07-10,5.164633274078369,7.59375,8.0,7.5625,7.984375,5566400
2000-07-11,5.504690647125244,8.09375,8.125,7.625,7.625,10232800
2000-07-12,5.34528923034668,7.859375,8.390625,7.84375,8.375,6577200
2000-07-13,5.436355113983154,7.984375,8.09375,7.546875,7.84375,6513200
2000-07-14,5.361884593963623,7.875,8.046875,7.75,7.984375,2781600
