Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,,
2000-01-03,2.3017048835754395,3.082031011581421,3.085937976837158,2.90625,2.984375,24232000
2000-01-04,2.228774309158325,2.984375,3.109375,2.96875,3.007812976837158,21564800
2000-01-05,2.2579474449157715,3.023437976837158,3.078125,2.960937976837158,2.992187976837158,28206400
2000-01-06,2.339630365371704,3.132812976837158,3.203125,3.0,3.0,30825600
2000-01-07,2.3279612064361572,3.117187976837158,3.125,3.03125,3.09375,26044800
2000-01-10,2.4271464347839355,3.25,3.34375,3.226562976837158,3.234375,29031200
2000-01-11,2.357133388519287,3.15625,3.257812976837158,3.148437976837158,3.242187976837158,19623200
2000-01-12,2.362967014312744,3.164062976837158,3.21875,3.09375,3.171875,17745600
2000-01-13,2.532167911529541,3.390625,3.40625,3.171875,3.171875,21556000
2000-01-14,2.4679882526397705,3.304687976837158,3.445312976837158,3.289062976837158,3.398437976837158,22196800
2000-01-18,2.43298077583313,3.257812976837158,3.328125,3.164062976837158,3.273437976837158,10513600
2000-01-19,2.3804702758789062,3.1875,3.328125,3.179687976837158,3.257812976837158,15800800
2000-01-20,2.339630365371704,3.132812976837158,3.21875,3.070312976837158,3.195312976837158,18167200
2000-01-21,2.3308777809143066,3.121093988418579,3.171875,3.09375,3.164062976837158,11176000
2000-01-24,2.292955160140991,3.070312976837158,3.195312976837158,2.890625,3.125,31140000
2000-01-25,2.4271464347839355,3.25,3.375,2.976562976837158,3.039062976837158,47650400
2000-01-26,2.7072019577026367,3.625,3.671875,3.34375,3.367187976837158,75863200
2000-01-27,2.695533037185669,3.609375,3.640625,3.539062976837158,3.609375,37517600
2000-01-28,2.783051013946533,3.726562976837158,3.773437976837158,3.617187976837158,3.625,60170400
2000-01-31,2.987257242202759,4.0,4.0,3.734375,3.742187976837158,51054400
2000-02-01,3.016430139541626,4.039062976837158,4.046875,3.929687976837158,3.96875,30592000
2000-02-02,2.9697537422180176,3.976562976837158,4.0625,3.859375,4.03125,20413600
2000-02-03,2.9347469806671143,3.929687976837158,4.0,3.796875,3.984375,20513600
2000-02-04,3.208967924118042,4.296875,4.34375,3.9375,4.0625,51308800
2000-02-07,3.197299003601074,4.28125,4.3125,4.171875,4.289062976837158,19449600
2000-02-08,3.267313241958618,4.375,4.375,4.257812976837158,4.28125,21536000
2000-02-09,3.2206368446350098,4.3125,4.359375,4.257812976837158,4.351562976837158,17676000
2000-02-10,2.987257242202759,4.0,4.335937976837158,3.945312976837158,4.3125,24207200
2000-02-11,3.068939685821533,4.109375,4.1875,3.984375,3.984375,19193600
2000-02-14,3.168126344680786,4.242187976837158,4.351562976837158,4.109375,4.171875,20843200
2000-02-15,3.2323062419891357,4.328125,4.359375,4.046875,4.242187976837158,16425600
2000-02-16,3.191465377807617,4.273437976837158,4.335937976837158,4.265625,4.328125,16617600
2000-02-17,3.2323062419891357,4.328125,4.34375,4.25,4.296875,11840800
2000-02-18,3.092277765274048,4.140625,4.375,4.0625,4.320312976837158,17745600
2000-02-22,3.098113775253296,4.148437976837158,4.210937976837158,4.039062976837158,4.109375,13170400
2000-02-23,3.255643606185913,4.359375,4.382812976837158,4.09375,4.117187976837158,18372800
2000-02-24,3.2731471061706543,4.382812976837158,4.523437976837158,4.210937976837158,4.359375,24721600
2000-02-25,3.1506223678588867,4.21875,4.375,4.1875,4.351562976837158,9384000
2000-02-28,3.179795503616333,4.257812976837158,4.265625,4.09375,4.1875,13456000
2000-02-29,3.2789812088012695,4.390625,4.429687976837158,4.203125,4.21875,13168000
2000-03-01,3.2439751625061035,4.34375,4.476562976837158,4.3125,4.390625,10548000
2000-03-02,3.103947162628174,4.15625,4.320312976837158,4.078125,4.320312976837158,13367200
2000-03-03,3.4715194702148438,4.648437976837158,4.71875,4.203125,4.203125,28210400
2000-03-06,3.348996162414551,4.484375,4.617187976837158,4.460937976837158,4.615233898162842,11278400
2000-03-07,3.185629367828369,4.265625,4.515625,4.25,4.492187976837158,12872000
2000-03-08,3.1622915267944336,4.234375,4.34375,4.140625,4.257812976837158,15707200
2000-03-09,3.372332811355591,4.515625,4.53125,4.125,4.21875,13624800
2000-03-10,3.325657844543457,4.453125,4.5,4.328125,4.460937976837158,9488000
2000-03-13,3.2439751625061035,4.34375,4.4375,4.28125,4.320312976837158,14124800
2000-03-14,3.1214511394500732,4.179687976837158,4.429687976837158,4.171875,4.373046875,9474400
2000-03-15,3.2848172187805176,4.398437976837158,4.492187976837158,4.15625,4.15625,14703200
2000-03-16,3.5823745727539062,4.796875,4.867187976837158,4.398437976837158,4.398437976837158,35879200
2000-03-17,3.459850788116455,4.632812976837158,4.773437976837158,4.546875,4.6875,19867200
2000-03-20,3.2848172187805176,4.398437976837158,4.59375,4.375,4.5625,10842400
2000-03-21,3.6407198905944824,4.875,4.878905773162842,4.398437976837158,4.421875,21850400
2000-03-22,3.652390480041504,4.890625,4.976562976837158,4.6875,4.796875,24861600
2000-03-23,3.6757280826568604,4.921875,5.0,4.8125,4.828125,18564800
2000-03-24,3.605713367462158,4.828125,5.0,4.695312976837158,4.953125,13520000
2000-03-27,3.652390480041504,4.890625,5.054687976837158,4.84375,4.851562976837158,17021600
2000-03-28,3.5415337085723877,4.742187976837158,4.984375,4.6875,4.90625,9432000
2000-03-29,3.7049002647399902,4.960937976837158,5.0,4.710937976837158,4.765625,12658400
2000-03-30,3.710733652114868,4.96875,5.210937976837158,4.90625,4.90625,25609600
2000-03-31,4.183329105377197,5.601562976837158,5.65625,4.914062976837158,4.976562976837158,36625600
2000-04-03,3.8682656288146973,5.179687976837158,5.28125,4.90625,5.023437976837158,35332000
2000-04-04,4.054968357086182,5.429687976837158,5.4375,4.9375,5.140625,39746400
2000-04-05,3.693229913711548,4.945312976837158,5.328125,4.90625,5.328125,25903200
2000-04-06,3.5065269470214844,4.695312976837158,5.03125,4.5625,4.992187976837158,19013600
2000-04-07,3.7399075031280518,5.007812976837158,5.015625,4.75,4.75,18377600
2000-04-10,3.4190096855163574,4.578125,5.039062976837158,4.570312976837158,5.03125,13938400
2000-04-11,3.5415337085723877,4.742187976837158,4.875,4.46875,4.578125,10528000
2000-04-12,3.5123610496520996,4.703125,4.820312976837158,4.671875,4.746094226837158,11848800
2000-04-13,3.7180278301239014,4.978516101837158,5.015625,4.695312976837158,4.710937976837158,27032000
2000-04-14,3.2848172187805176,4.398437976837158,4.875,4.226562976837158,4.867187976837158,20801600
2000-04-17,3.372332811355591,4.515625,4.570312976837158,4.179687976837158,4.28125,19577600
2000-04-18,3.494858741760254,4.679687976837158,4.703125,4.453125,4.53125,12808800
2000-04-19,3.4773542881011963,4.65625,4.867187976837158,4.59375,4.648437976837158,16598400
2000-04-20,3.494858741760254,4.679687976837158,4.75,4.5,4.664062976837158,8062400
2000-04-24,3.7282373905181885,4.992187976837158,5.078125,4.609375,4.625,15964000
