Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,,
2000-01-03,6.38510799407959,8.708333015441895,8.833333015441895,8.166666984558105,8.833333015441895,2811000
2000-01-04,6.125429630279541,8.354166984558105,8.78125,8.208333015441895,8.666666984558105,3501000
2000-01-05,6.194167613983154,8.447916984558105,8.604166984558105,8.291666984558105,8.395833015441895,4150800
2000-01-06,6.228537559509277,8.494791984558105,8.666666984558105,8.3125,8.34375,4867200
2000-01-07,6.54168176651001,8.921875,9.020833015441895,8.416666984558105,8.489583015441895,4119600
2000-01-10,6.690617084503174,9.125,9.25,8.9375,9.0,3739200
2000-01-11,6.301095962524414,8.59375,9.03125,8.53125,9.03125,4960200
2000-01-12,6.125429630279541,8.354166984558105,8.5625,8.354166984558105,8.541666984558105,6217200
2000-01-13,6.637154579162598,9.052083015441895,9.0625,8.333333015441895,8.333333015441895,3813000
2000-01-14,6.667702674865723,9.09375,9.270833015441895,8.916666984558105,9.083333015441895,4094400
2000-01-18,6.75935697555542,9.21875,9.270833015441895,8.895833015441895,8.96875,3724200
2000-01-19,6.354559421539307,8.666666984558105,9.25,8.59375,9.25,2766600
2000-01-20,6.262906074523926,8.541666984558105,8.770833015441895,8.5,8.739583015441895,4929600
2000-01-21,6.018501281738281,8.208333015441895,8.5,8.145833015441895,8.458333015441895,6145200
2000-01-24,5.995589256286621,8.177083015441895,8.291666984558105,8.166666984558105,8.197916984558105,4268400
2000-01-25,5.774093151092529,7.875,8.114583015441895,7.492187976837158,8.114583015441895,9273600
2000-01-26,5.8275580406188965,7.9479169845581055,8.104166984558105,7.84375,7.875,3980400
2000-01-27,5.812282562255859,7.9270830154418945,8.125,7.8333330154418945,7.9583330154418945,3172800
2000-01-28,5.483863353729248,7.4791669845581055,8.0,7.4375,7.8229169845581055,8240400
2000-01-31,5.724450588226318,7.8072919845581055,7.8541669845581055,7.53125,7.5625,5680200
2000-02-01,5.682441234588623,7.75,7.8958330154418945,7.6614580154418945,7.8489580154418945,3029400
2000-02-02,5.901281833648682,8.0,8.010416984558105,7.679687976837158,7.8020830154418945,4963800
2000-02-03,5.985805034637451,8.114583015441895,8.260416984558105,7.84375,7.9583330154418945,4025400
2000-02-04,6.070328712463379,8.229166984558105,8.375,8.041666984558105,8.083333015441895,3230400
2000-02-07,5.578554630279541,7.5625,8.270833015441895,7.5,8.229166984558105,4764000
2000-02-08,5.363404750823975,7.2708330154418945,7.7916669845581055,6.8333330154418945,7.7708330154418945,10329000
2000-02-09,5.232776641845703,7.09375,7.2604169845581055,6.9166669845581055,7.25,18115200
2000-02-10,4.948469638824463,6.7083330154418945,7.0208330154418945,6.625,7.0208330154418945,12369600
2000-02-11,4.771740436553955,6.46875,6.7291669845581055,6.4166669845581055,6.71875,11291400
2000-02-14,4.898523330688477,6.640625,6.7916669845581055,6.375,6.53125,8201400
2000-02-15,5.009941577911377,6.7916669845581055,6.875,6.40625,6.5,6927600
2000-02-16,4.848577976226807,6.5729169845581055,6.75,6.5416669845581055,6.7291669845581055,3496800
