Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,,
1/2/2013,20.89844894,35.11999893,35.40000153,34.09999847,34.91999817,13767900
1/3/2013,20.72587776,34.83000183,35,34.15999985,35,16739300
1/4/2013,20.46405602,34.38999939,34.88999939,34.25,34.61999893,21372100
1/7/2013,20.50570869,34.45999908,35.45000076,34.15000153,34.15000153,17897100
1/8/2013,20.05941963,33.70999908,34.63999939,33.36000061,34.29000092,17863300
1/9/2013,20.17247391,33.90000153,33.95000076,33.61000061,33.61000061,18800400
1/10/2013,20.23198509,34,34,33.33000183,33.65999985,15658100
1/11/2013,20.38251114,33.84999847,33.90000153,33.34999847,33.59000015,11191500
1/14/2013,20.52703285,34.09000015,34.25,33.79999924,34.00999832,11584900
1/15/2013,20.8341198,34.59999847,34.72000122,33.70999908,33.70999908,13040200
1/16/2013,21.40014648,35.54000092,35.54000092,34.45000076,34.47000122,16512700
1/17/2013,21.93002129,36.41999817,36.70000076,35.75,35.75,14424800
1/18/2013,22.47195435,37.31999969,37.31999969,36.04000092,36.43000031,17842200
1/22/2013,21.93002129,36.41999817,37.25,35.93000031,36.97999954,15809700
1/23/2013,22.76098251,37.79999924,37.84000015,36.5,36.90999985,10981600
1/24/2013,22.55625153,37.45999908,38.52000046,37.22999954,37.79000092,11327100
1/25/2013,22.64055443,37.59999847,37.84000015,36.63999939,37.52000046,8934600
1/28/2013,22.2130394,36.88999939,37.86999893,36.70999908,37.65000153,7140100
1/29/2013,22.46592903,37.31000137,37.45999908,36.25,36.70999908,8838500
1/30/2013,22.23711395,36.93000031,37.52999878,36.81000137,36.81000137,10841800
1/31/2013,22.0926075,36.68999863,36.93000031,36.27000046,36.84000015,10720700
2/1/2013,22.38766098,37.18000031,37.20000076,36.52000046,36.84000015,9527500
2/4/2013,22.4478569,37.27999878,37.29999924,36.54999924,36.63999939,6348000
2/5/2013,22.39970016,37.20000076,37.72999954,37.18000031,37.41999817,7284400
2/6/2013,22.36356544,37.13999939,37.27999878,36.86000061,36.95999908,5738900
2/7/2013,21.93002129,36.41999817,37.56999969,35.79999924,37.56999969,9872500
2/8/2013,21.82766533,36.25,36.41999817,35.83000183,36.36999893,13858700
2/11/2013,21.58680344,35.84999847,36.18000031,35.75,36.13000107,6032100
2/12/2013,21.32787895,35.41999817,35.90000153,35.20000076,35.77000046,7473800
2/13/2013,21.23755836,35.27000046,35.56999969,35.15000153,35.41999817,4859800
2/14/2013,22.02035141,36.56999969,36.72999954,35.00999832,35.04999924,7570100
2/15/2013,22.62851334,37.58000183,37.81000137,36.93000031,36.93000031,13296300
2/19/2013,22.99581528,38.18999863,38.33000183,37.11000061,37.54000092,8292700
2/20/2013,23.24872589,38.61000061,39.13000107,37.61000061,38.15999985,8096400
2/21/2013,23.35108185,38.77999878,39.02999878,38.18999863,38.49000168,7260900
2/22/2013,23.15839195,38.45999908,38.84999847,38.13999939,38.79000092,4490400
2/25/2013,22.50205231,37.36999893,38.61000061,37.36999893,38.54000092,4665600
2/26/2013,22.33346367,37.09000015,37.59999847,36.95999908,37.59999847,4463000
2/27/2013,22.11668396,36.72999954,36.97999954,36.40000153,36.97000122,12238400
2/28/2013,22.23108864,36.91999817,37.13999939,36.5,36.65999985,10321000
3/1/2013,22.7670002,37.81000137,38.06999969,36.54999924,36.79999924,8929400
3/4/2013,23.02592087,38.24000168,38.25,37.52999878,37.52999878,5420800
3/5/2013,22.58636284,37.50999832,38.56999969,37.29000092,38.45000076,6650400
3/6/2013,22.72485352,37.74000168,37.86000061,37.36999893,37.56000137,5489500
3/7/2013,22.57431602,37.49000168,38.00999832,37.43999863,37.65000153,4442500
3/8/2013,22.48399925,37.34000015,37.65000153,37.15999985,37.63999939,4114500
3/11/2013,22.6826973,37.66999817,38.15000153,37.08000183,37.25,4614400
3/12/2013,22.38162994,37.16999817,38.29999924,37.04999924,37.70000076,6523900
3/13/2013,22.38162994,37.16999817,37.59000015,37.04000092,37.20000076,3710600
3/14/2013,22.61647034,37.56000137,37.59000015,36.86000061,37.43000031,9859700
3/15/2013,23.18247986,38.5,38.54000092,37.27999878,37.43999863,12208300
3/18/2013,22.97775269,38.15999985,38.49000168,37.99000168,38.04999924,5178700
3/19/2013,23.09818077,38.36000061,38.40000153,37.84000015,38.25,5108400
3/20/2013,23.51967621,39.06000137,39.18999863,38.40999985,38.5,7072900
3/21/2013,23.17646217,38.49000168,38.97000122,38.47999954,38.81999969,4736100
3/22/2013,23.46549034,38.97000122,38.97000122,38.29999924,38.56999969,3323400
3/25/2013,23.6762352,39.31999969,39.52000046,38.93000031,39.11999893,6065000
3/26/2013,24.21214294,40.20999908,40.52000046,39.56999969,39.56999969,7249500
3/27/2013,24.17601967,40.15000153,40.29000092,39.65999985,40.22000122,4274800
3/28/2013,24.5553627,40.77999878,40.79999924,39.77999878,40.25999832,7263400
4/1/2013,24.7600956,41.11999893,41.13999939,39.95999908,39.95999908,5740000
4/2/2013,24.51321602,40.70999908,41.22000122,40.52000046,41.22000122,5510700
4/3/2013,24.42891502,40.56999969,41.45000076,40.34999847,40.75,4122100
4/4/2013,25.04912186,41.59999847,41.77999878,40.61999893,40.77000046,20687600
4/5/2013,24.87449837,41.31000137,41.5,41.09000015,41.31000137,14089800
4/8/2013,25.15149498,41.77000046,41.86999893,41.06999969,41.27000046,16449200
4/9/2013,25.6211586,42.54999924,43.56000137,41.79999924,41.95999908,8673900
4/10/2013,26.26544952,43.61999893,43.77000046,42.5,42.65000153,7809200
4/11/2013,26.2532959,43.20000076,43.70999908,43.11000061,43.41999817,6494100
4/12/2013,26.18644905,43.09000015,43.29000092,42.61999893,42.97000122,4199800
4/15/2013,25.18371201,41.43999863,43.02999878,41.40999985,42.86999893,7152500
4/16/2013,25.79750633,42.45000076,42.52999878,41.13000107,41.66999817,6998000
4/17/2013,25.66988754,42.24000168,42.43000031,41.41999817,42.13999939,5046200
4/18/2013,25.71850395,42.31999969,42.63999939,41.88999939,42.36999893,5009000
4/19/2013,25.76104927,42.38999939,42.58000183,42.20000076,42.50999832,6493200
4/22/2013,26.8610096,44.20000076,44.83000183,42.88000107,43,8531300
4/23/2013,27.43226242,45.13999939,46.31999969,44.40000153,44.61000061,9378100
4/24/2013,26.93394089,44.31999969,45.34000015,43.93999863,45.13999939,5541300
4/25/2013,26.88532066,44.24000168,44.79000092,43.75999832,44.75,5236900
4/26/2013,27.85767174,45.84000015,46.31000137,44.75,44.95000076,10096800
4/29/2013,27.48695374,45.22999954,45.93000031,45.04999924,45.83000183,6024700
4/30/2013,27.98528671,46.04999924,46.22999954,45.00999832,45.04999924,6798600
5/1/2013,27.68143082,45.54999924,46.09000015,45.54999924,45.74000168,6398100
5/2/2013,26.73339844,43.99000168,45.68000031,43.86000061,45.68000031,9649400
