Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR,VTR
Date,,,,,,
2000-01-03,1.1218677759170532,4.567773818969727,4.853260040283203,4.567773818969727,4.853260040283203,14974
2000-01-04,1.1218677759170532,4.567773818969727,4.567773818969727,4.496403217315674,4.567773818969727,34853
2000-01-05,1.1043386459350586,4.496403217315674,4.710516929626465,4.496403217315674,4.496403217315674,26621
2000-01-06,1.1218677759170532,4.567773818969727,4.710516929626465,4.496403217315674,4.496403217315674,24082
2000-01-07,1.1043386459350586,4.496403217315674,4.567773818969727,4.4250311851501465,4.496403217315674,73997
2000-01-10,1.1218677759170532,4.567773818969727,4.710516929626465,4.496403217315674,4.496403217315674,47375
2000-01-11,1.1043386459350586,4.496403217315674,4.496403217315674,4.4250311851501465,4.4250311851501465,45799
2000-01-12,1.0868085622787476,4.4250311851501465,4.496403217315674,4.4250311851501465,4.4250311851501465,13661
2000-01-13,1.1043386459350586,4.496403217315674,4.639145851135254,4.4250311851501465,4.4250311851501465,27147
2000-01-14,1.1218677759170532,4.567773818969727,4.567773818969727,4.496403217315674,4.496403217315674,31700
2000-01-18,1.1393969058990479,4.639145851135254,4.639145851135254,4.496403217315674,4.567773818969727,18039
2000-01-19,1.1393969058990479,4.639145851135254,4.639145851135254,4.496403217315674,4.567773818969727,24782
2000-01-20,1.1218677759170532,4.567773818969727,4.639145851135254,4.567773818969727,4.639145851135254,28110
2000-01-21,1.1043386459350586,4.496403217315674,4.567773818969727,4.496403217315674,4.567773818969727,35553
2000-01-24,1.034221887588501,4.210916996002197,4.567773818969727,4.210916996002197,4.496403217315674,91511
2000-01-25,0.9816341400146484,3.996803045272827,4.282288074493408,3.9254310131073,4.282288074493408,313150
2000-01-26,0.9816341400146484,3.996803045272827,4.139545917510986,3.854059934616089,3.9254310131073,64889
2000-01-27,0.9816341400146484,3.996803045272827,4.139545917510986,3.854059934616089,3.996803045272827,94751
2000-01-28,0.9641048908233643,3.9254310131073,3.996803045272827,3.854059934616089,3.9254310131073,110513
2000-01-31,1.0166922807693481,4.139545917510986,4.282288074493408,3.854059934616089,3.996803045272827,198434
2000-02-01,1.034221887588501,4.210916996002197,4.282288074493408,4.068173885345459,4.139545917510986,80127
2000-02-02,1.051750898361206,4.282288074493408,4.3536601066589355,4.139545917510986,4.139545917510986,34240
2000-02-03,1.034221887588501,4.210916996002197,4.4250311851501465,4.139545917510986,4.210916996002197,153598
2000-02-04,0.9816341400146484,3.996803045272827,4.139545917510986,3.996803045272827,4.139545917510986,110075
2000-02-07,1.034221887588501,4.210916996002197,4.3536601066589355,4.068173885345459,4.282288074493408,35816
2000-02-08,0.9816341400146484,3.996803045272827,4.3536601066589355,3.854059934616089,4.139545917510986,54994
2000-02-09,0.9816341400146484,3.996803045272827,4.068173885345459,3.996803045272827,3.996803045272827,52892
2000-02-10,0.9641048908233643,3.9254310131073,3.996803045272827,3.9254310131073,3.996803045272827,109287
2000-02-11,0.9115170240402222,3.7113170623779297,3.9254310131073,3.6399450302124023,3.854059934616089,109463
2000-02-14,0.8939885497093201,3.6399450302124023,3.7113170623779297,3.5685739517211914,3.7113170623779297,57709
2000-02-15,0.8939885497093201,3.6399450302124023,3.6399450302124023,3.5685739517211914,3.5685739517211914,59635
2000-02-16,0.929046630859375,3.7826879024505615,3.7826879024505615,3.5685739517211914,3.5685739517211914,55519
2000-02-17,0.929046630859375,3.7826879024505615,3.9254310131073,3.7113170623779297,3.7113170623779297,36342
2000-02-18,0.929046630859375,3.7826879024505615,3.854059934616089,3.7826879024505615,3.854059934616089,10859
2000-02-22,0.929046630859375,3.7826879024505615,3.854059934616089,3.7826879024505615,3.7826879024505615,21893
2000-02-23,0.929046630859375,3.7826879024505615,3.7826879024505615,3.7826879024505615,3.7826879024505615,8582
2000-02-24,0.929046630859375,3.7826879024505615,3.854059934616089,3.7113170623779297,3.7826879024505615,25658
2000-02-25,0.9465757012367249,3.854059934616089,3.996803045272827,3.7113170623779297,3.7113170623779297,88708
2000-02-28,0.9641048908233643,3.9254310131073,3.9254310131073,3.854059934616089,3.854059934616089,12347
2000-02-29,0.9465757012367249,3.854059934616089,4.068173885345459,3.854059934616089,3.9254310131073,546437
2000-03-01,0.929046630859375,3.7826879024505615,3.996803045272827,3.7826879024505615,3.854059934616089,191516
2000-03-02,0.9465757012367249,3.854059934616089,3.854059934616089,3.7826879024505615,3.7826879024505615,84330
2000-03-03,0.9991628527641296,4.068173885345459,4.210916996002197,3.9254310131073,3.9254310131073,53330
2000-03-06,0.9991628527641296,4.068173885345459,4.139545917510986,3.7826879024505615,3.9254310131073,37042
2000-03-07,0.9816341400146484,3.996803045272827,4.139545917510986,3.854059934616089,3.996803045272827,265600
2000-03-08,0.9465757012367249,3.854059934616089,3.996803045272827,3.854059934616089,3.996803045272827,18652
2000-03-09,0.9115170240402222,3.7113170623779297,3.854059934616089,3.5685739517211914,3.854059934616089,123474
2000-03-10,0.8939885497093201,3.6399450302124023,3.7826879024505615,3.5685739517211914,3.7826879024505615,62875
2000-03-13,0.9465757012367249,3.854059934616089,3.854059934616089,3.6399450302124023,3.6399450302124023,43260
2000-03-14,0.8764593005180359,3.5685739517211914,3.7826879024505615,3.5685739517211914,3.7826879024505615,64101
2000-03-15,0.7888128757476807,3.2117159366607666,3.5685739517211914,3.0689730644226074,3.5685739517211914,181533
2000-03-16,0.8764593005180359,3.5685739517211914,3.6399450302124023,3.1403450965881348,3.1403450965881348,130567
2000-03-17,0.8238714337348938,3.354459047317505,3.497201919555664,3.283087968826294,3.4258310794830322,70056
2000-03-20,0.8238714337348938,3.354459047317505,3.354459047317505,3.283087968826294,3.354459047317505,32576
2000-03-21,0.9641048908233643,3.9254310131073,3.996803045272827,3.4258310794830322,3.4258310794830322,274269
2000-03-22,1.051750898361206,4.282288074493408,4.496403217315674,4.068173885345459,4.068173885345459,142652
2000-03-23,0.9115170240402222,3.7113170623779297,4.4250311851501465,3.5685739517211914,4.282288074493408,198784
2000-03-24,0.9115170240402222,3.7113170623779297,3.996803045272827,3.7113170623779297,3.7113170623779297,50528
2000-03-27,0.8939885497093201,3.6399450302124023,3.7826879024505615,3.6399450302124023,3.7113170623779297,42997
2000-03-28,0.8764593005180359,3.5685739517211914,3.7826879024505615,3.5685739517211914,3.6399450302124023,68392
2000-03-29,0.8939885497093201,3.6399450302124023,3.7113170623779297,3.5685739517211914,3.7113170623779297,18390
2000-03-30,0.929046630859375,3.7826879024505615,3.7826879024505615,3.4258310794830322,3.5685739517211914,91861
2000-03-31,0.929046630859375,3.7826879024505615,3.854059934616089,3.5685739517211914,3.854059934616089,61387
2000-04-03,0.929046630859375,3.7826879024505615,3.7826879024505615,3.7113170623779297,3.7826879024505615,12347
2000-04-04,0.9641048908233643,3.9254310131073,3.9254310131073,3.7826879024505615,3.7826879024505615,72245
2000-04-05,0.9465757012367249,3.854059934616089,3.996803045272827,3.854059934616089,3.854059934616089,21542
2000-04-06,0.9641048908233643,3.9254310131073,4.068173885345459,3.7113170623779297,3.7113170623779297,24169
2000-04-07,0.9991628527641296,4.068173885345459,4.068173885345459,3.7826879024505615,3.9254310131073,43697
2000-04-10,1.034221887588501,4.210916996002197,4.282288074493408,3.9254310131073,3.9254310131073,45274
2000-04-11,1.051750898361206,4.282288074493408,4.3536601066589355,4.282288074493408,4.282288074493408,13398
2000-04-12,1.0868085622787476,4.4250311851501465,4.496403217315674,4.282288074493408,4.282288074493408,20316
2000-04-13,1.0692800283432007,4.3536601066589355,4.496403217315674,4.3536601066589355,4.3536601066589355,44573
2000-04-14,0.9991628527641296,4.068173885345459,4.3536601066589355,3.996803045272827,4.282288074493408,54118
2000-04-17,1.034221887588501,4.210916996002197,4.210916996002197,4.068173885345459,4.068173885345459,81265
2000-04-18,1.051750898361206,4.282288074493408,4.3536601066589355,4.139545917510986,4.139545917510986,21192
2000-04-19,1.0692800283432007,4.3536601066589355,4.4250311851501465,4.282288074493408,4.282288074493408,9720
2000-04-20,1.0692800283432007,4.3536601066589355,4.4250311851501465,4.3536601066589355,4.4250311851501465,9370
2000-04-24,1.051750898361206,4.282288074493408,4.4250311851501465,4.282288074493408,4.3536601066589355,15850
2000-04-25,1.0868085622787476,4.4250311851501465,4.4250311851501465,4.282288074493408,4.4250311851501465,16901
2000-04-26,1.0868085622787476,4.4250311851501465,4.496403217315674,4.282288074493408,4.4250311851501465,37305
2000-04-27,1.0868085622787476,4.4250311851501465,4.4250311851501465,4.3536601066589355,4.3536601066589355,6918
2000-04-28,1.1043386459350586,4.496403217315674,4.567773818969727,4.3536601066589355,4.3536601066589355,21104
2000-05-01,1.1569257974624634,4.710516929626465,4.781888961791992,4.567773818969727,4.567773818969727,53155
2000-05-02,1.1569257974624634,4.710516929626465,4.781888961791992,4.567773818969727,4.710516929626465,31613
2000-05-03,1.1569257974624634,4.710516929626465,4.781888961791992,4.639145851135254,4.710516929626465,24695
2000-05-04,1.1569257974624634,4.710516929626465,4.853260040283203,4.567773818969727,4.781888961791992,109287
2000-05-05,1.1393969058990479,4.639145851135254,4.853260040283203,4.639145851135254,4.781888961791992,17602
2000-05-08,1.1393969058990479,4.639145851135254,4.710516929626465,4.639145851135254,4.710516929626465,5692
2000-05-09,1.0868085622787476,4.4250311851501465,4.639145851135254,4.4250311851501465,4.639145851135254,28811
2000-05-10,1.0868085622787476,4.4250311851501465,4.496403217315674,4.4250311851501465,4.4250311851501465,11734
2000-05-11,1.0868085622787476,4.4250311851501465,4.496403217315674,4.3536601066589355,4.496403217315674,21280
2000-05-12,1.0868085622787476,4.4250311851501465,4.496403217315674,4.210916996002197,4.210916996002197,46412
2000-05-15,1.1043386459350586,4.496403217315674,4.496403217315674,4.3536601066589355,4.4250311851501465,6130
2000-05-16,1.0692800283432007,4.3536601066589355,4.567773818969727,4.3536601066589355,4.496403217315674,38093
2000-05-17,1.051750898361206,4.282288074493408,4.4250311851501465,4.282288074493408,4.3536601066589355,15500
2000-05-18,1.051750898361206,4.282288074493408,4.3536601066589355,4.282288074493408,4.282288074493408,16288
2000-05-19,1.0166922807693481,4.139545917510986,4.3536601066589355,4.139545917510986,4.282288074493408,50090
2000-05-22,1.0692800283432007,4.3536601066589355,4.3536601066589355,4.139545917510986,4.139545917510986,16113
2000-05-23,1.051750898361206,4.282288074493408,4.639145851135254,4.282288074493408,4.282288074493408,53330
2000-05-24,1.0868085622787476,4.4250311851501465,4.4250311851501465,4.282288074493408,4.282288074493408,52717
2000-05-25,1.0692800283432007,4.3536601066589355,4.4250311851501465,4.282288074493408,4.4250311851501465,22330
2000-05-26,1.0692800283432007,4.3536601066589355,4.3536601066589355,4.282288074493408,4.3536601066589355,23907
2000-05-30,1.0868085622787476,4.4250311851501465,4.4250311851501465,4.282288074493408,4.4250311851501465,8144
2000-05-31,1.0692800283432007,4.3536601066589355,4.496403217315674,4.282288074493408,4.3536601066589355,32488
2000-06-01,1.0692800283432007,4.3536601066589355,4.3536601066589355,4.282288074493408,4.282288074493408,5692
2000-06-02,1.0692800283432007,4.3536601066589355,4.4250311851501465,4.282288074493408,4.3536601066589355,10333
2000-06-05,1.0868085622787476,4.4250311851501465,4.567773818969727,4.3536601066589355,4.3536601066589355,101231
2000-06-06,1.051750898361206,4.282288074493408,4.4250311851501465,4.139545917510986,4.4250311851501465,59197
2000-06-07,1.034221887588501,4.210916996002197,4.210916996002197,3.996803045272827,4.139545917510986,323834
2000-06-08,1.051750898361206,4.282288074493408,4.3536601066589355,4.210916996002197,4.210916996002197,45099
2000-06-09,1.0692800283432007,4.3536601066589355,4.3536601066589355,4.282288074493408,4.282288074493408,10508
2000-06-12,1.0166922807693481,4.139545917510986,4.4250311851501465,4.139545917510986,4.3536601066589355,38531
2000-06-13,0.9465757012367249,3.854059934616089,4.139545917510986,3.7826879024505615,4.139545917510986,150708
2000-06-14,0.8764593005180359,3.5685739517211914,3.854059934616089,3.5685739517211914,3.7826879024505615,62963
2000-06-15,0.9465757012367249,3.854059934616089,3.9254310131073,3.5685739517211914,3.5685739517211914,35816
2000-06-16,0.9816341400146484,3.996803045272827,3.996803045272827,3.9254310131073,3.9254310131073,40983
2000-06-19,0.9816341400146484,3.996803045272827,3.996803045272827,3.854059934616089,3.996803045272827,56220
2000-06-20,1.051750898361206,4.282288074493408,4.282288074493408,3.854059934616089,3.854059934616089,27935
2000-06-21,1.0692800283432007,4.3536601066589355,4.3536601066589355,4.210916996002197,4.282288074493408,31700
2000-06-22,1.051750898361206,4.282288074493408,4.3536601066589355,4.210916996002197,4.282288074493408,12523
2000-06-23,1.034221887588501,4.210916996002197,4.3536601066589355,4.068173885345459,4.282288074493408,32138
2000-06-26,1.034221887588501,4.210916996002197,4.282288074493408,3.996803045272827,4.210916996002197,22505
2000-06-27,1.034221887588501,4.210916996002197,4.282288074493408,4.210916996002197,4.282288074493408,14974
2000-06-28,1.0166922807693481,4.139545917510986,4.282288074493408,4.068173885345459,4.210916996002197,29073
2000-06-29,1.0692800283432007,4.3536601066589355,4.3536601066589355,4.139545917510986,4.210916996002197,50090
2000-06-30,0.8983705043792725,3.657788038253784,4.496403217315674,3.6221020221710205,4.4250311851501465,290995
2000-07-03,0.9991628527641296,4.068173885345459,4.068173885345459,3.7113170623779297,3.7113170623779297,26621
2000-07-05,1.0868085622787476,4.4250311851501465,4.4250311851501465,3.9254310131073,3.996803045272827,45536
2000-07-06,1.051750898361206,4.282288074493408,4.4250311851501465,4.282288074493408,4.4250311851501465,54118
2000-07-07,1.051750898361206,4.282288074493408,4.3536601066589355,4.210916996002197,4.282288074493408,56833
2000-07-10,1.0166922807693481,4.139545917510986,4.282288074493408,4.068173885345459,4.139545917510986,16025
2000-07-11,1.0166922807693481,4.139545917510986,4.282288074493408,3.996803045272827,4.210916996002197,25658
2000-07-12,1.034221887588501,4.210916996002197,4.3536601066589355,4.139545917510986,4.139545917510986,16113
2000-07-13,1.1043386459350586,4.496403217315674,4.567773818969727,4.210916996002197,4.210916996002197,67429
2000-07-14,1.0166922807693481,4.139545917510986,4.567773818969727,4.139545917510986,4.567773818969727,30387
2000-07-17,1.051750898361206,4.282288074493408,4.3536601066589355,4.139545917510986,4.139545917510986,12347
2000-07-18,1.1218677759170532,4.567773818969727,4.639145851135254,4.3536601066589355,4.3536601066589355,24870
2000-07-19,1.1218677759170532,4.567773818969727,4.639145851135254,4.496403217315674,4.567773818969727,357811
2000-07-20,1.174454927444458,4.781888961791992,4.781888961791992,4.567773818969727,4.567773818969727,82754
2000-07-21,1.174454927444458,4.781888961791992,4.853260040283203,4.710516929626465,4.710516929626465,68480
2000-07-24,1.1919840574264526,4.853260040283203,4.853260040283203,4.781888961791992,4.781888961791992,32138
2000-07-25,1.174454927444458,4.781888961791992,4.853260040283203,4.710516929626465,4.781888961791992,50002
2000-07-26,1.244572401046753,5.067375183105469,5.067375183105469,4.710516929626465,4.710516929626465,25483
2000-07-27,1.174454927444458,4.781888961791992,4.996003150939941,4.710516929626465,4.9246320724487305,27059
2000-07-28,1.1919840574264526,4.853260040283203,5.1387457847595215,4.853260040283203,4.853260040283203,73822
2000-07-31,1.2796303033828735,5.210117816925049,5.210117816925049,4.9246320724487305,4.9246320724487305,29774
2000-08-01,1.4899803400039673,6.066575050354004,6.066575050354004,5.1387457847595215,5.1387457847595215,52542
2000-08-02,1.4899803400039673,6.066575050354004,6.137947082519531,5.852460861206055,5.995203971862793,59898
2000-08-03,1.4724512100219727,5.995203971862793,5.995203971862793,5.424232006072998,5.995203971862793,29686
2000-08-04,1.3672763109207153,5.566975116729736,5.923831939697266,5.495604038238525,5.923831939697266,30037
2000-08-07,1.3146880865097046,5.352860927581787,5.638346195220947,5.210117816925049,5.638346195220947,28635
2000-08-08,1.4373929500579834,5.852460861206055,5.852460861206055,5.424232006072998,5.424232006072998,34765
2000-08-09,1.4373929500579834,5.852460861206055,5.852460861206055,5.709718227386475,5.852460861206055,34327
2000-08-10,1.4373929500579834,5.852460861206055,5.852460861206055,5.781088829040527,5.852460861206055,13836
2000-08-11,1.4023345708847046,5.709718227386475,5.709718227386475,5.638346195220947,5.709718227386475,53593
2000-08-14,1.3848048448562622,5.638346195220947,5.638346195220947,5.495604038238525,5.638346195220947,15500
2000-08-15,1.3848048448562622,5.638346195220947,5.638346195220947,5.566975116729736,5.638346195220947,17602
2000-08-16,1.3848048448562622,5.638346195220947,5.709718227386475,5.495604038238525,5.638346195220947,13486
2000-08-17,1.3848048448562622,5.638346195220947,5.638346195220947,5.495604038238525,5.566975116729736,25570
2000-08-18,1.3848048448562622,5.638346195220947,5.638346195220947,5.424232006072998,5.638346195220947,13311
2000-08-21,1.3672763109207153,5.566975116729736,5.638346195220947,5.566975116729736,5.566975116729736,19178
2000-08-22,1.3672763109207153,5.566975116729736,5.638346195220947,5.566975116729736,5.638346195220947,16726
2000-08-23,1.3672763109207153,5.566975116729736,5.638346195220947,5.566975116729736,5.566975116729736,19178
2000-08-24,1.3672763109207153,5.566975116729736,5.566975116729736,5.566975116729736,5.566975116729736,15938
2000-08-25,1.3497471809387207,5.495604038238525,5.638346195220947,5.495604038238525,5.566975116729736,34415
2000-08-28,1.297159194946289,5.28148889541626,5.566975116729736,5.210117816925049,5.495604038238525,24257
2000-08-29,1.2621015310287476,5.1387457847595215,5.28148889541626,5.1387457847595215,5.210117816925049,38268
2000-08-30,1.3848048448562622,5.638346195220947,5.638346195220947,4.9246320724487305,5.1387457847595215,40457
2000-08-31,1.3848048448562622,5.638346195220947,5.638346195220947,5.424232006072998,5.566975116729736,48952
2000-09-01,1.3497471809387207,5.495604038238525,5.638346195220947,5.352860927581787,5.566975116729736,18828
2000-09-05,1.4023345708847046,5.709718227386475,5.709718227386475,5.495604038238525,5.638346195220947,91248
2000-09-06,1.4023345708847046,5.709718227386475,5.709718227386475,5.566975116729736,5.709718227386475,32401
2000-09-07,1.4724512100219727,5.995203971862793,5.995203971862793,5.638346195220947,5.709718227386475,79951
2000-09-08,1.525038719177246,6.209318161010742,6.209318161010742,5.709718227386475,6.066575050354004,37918
2000-09-11,1.5951552391052246,6.4948039054870605,6.637547016143799,6.42343282699585,6.4948039054870605,88008
2000-09-12,1.5951552391052246,6.4948039054870605,6.566175937652588,6.42343282699585,6.4948039054870605,53243
2000-09-13,1.57762610912323,6.42343282699585,6.4948039054870605,6.2806901931762695,6.42343282699585,49915
2000-09-14,1.5563490390777588,5.638346195220947,5.781088829040527,5.638346195220947,5.709718227386475,64977
2000-09-15,1.5563490390777588,5.638346195220947,5.781088829040527,5.495604038238525,5.566975116729736,60161
2000-09-18,1.5760504007339478,5.709718227386475,5.781088829040527,5.566975116729736,5.638346195220947,74435
2000-09-19,1.595750331878662,5.781088829040527,5.995203971862793,5.781088829040527,5.781088829040527,161216
2000-09-20,1.635151982307434,5.923831939697266,5.995203971862793,5.781088829040527,5.852460861206055,67779
2000-09-21,1.5760504007339478,5.709718227386475,5.923831939697266,5.709718227386475,5.852460861206055,50440
2000-09-22,1.5760504007339478,5.709718227386475,5.709718227386475,5.495604038238525,5.566975116729736,43873
2000-09-25,1.5760504007339478,5.709718227386475,5.923831939697266,5.495604038238525,5.781088829040527,62700
2000-09-26,1.5169486999511719,5.495604038238525,5.709718227386475,5.495604038238525,5.566975116729736,13048
2000-09-27,1.5169486999511719,5.495604038238525,5.638346195220947,5.424232006072998,5.566975116729736,5429
2000-09-28,1.595750331878662,5.781088829040527,5.852460861206055,5.566975116729736,5.638346195220947,35729
2000-09-29,1.5760504007339478,5.709718227386475,5.995203971862793,5.566975116729736,5.923831939697266,264374
2000-10-02,1.5760504007339478,5.709718227386475,5.781088829040527,5.566975116729736,5.638346195220947,36429
2000-10-03,1.536649227142334,5.566975116729736,5.638346195220947,5.495604038238525,5.566975116729736,81177
2000-10-04,1.536649227142334,5.566975116729736,5.566975116729736,5.495604038238525,5.495604038238525,38706
2000-10-05,1.536649227142334,5.566975116729736,5.709718227386475,5.495604038238525,5.495604038238525,12260
2000-10-06,1.536649227142334,5.566975116729736,5.638346195220947,5.495604038238525,5.566975116729736,35904
2000-10-09,1.536649227142334,5.566975116729736,5.638346195220947,5.495604038238525,5.566975116729736,15938
2000-10-10,1.4972476959228516,5.424232006072998,5.566975116729736,5.424232006072998,5.495604038238525,45274
2000-10-11,1.4972476959228516,5.424232006072998,5.566975116729736,5.424232006072998,5.495604038238525,19353
2000-10-12,1.5169486999511719,5.495604038238525,5.566975116729736,5.424232006072998,5.495604038238525,38969
2000-10-13,1.595750331878662,5.781088829040527,5.923831939697266,5.495604038238525,5.495604038238525,69706
2000-10-16,1.5760504007339478,5.709718227386475,5.852460861206055,5.709718227386475,5.709718227386475,15500
2000-10-17,1.5563490390777588,5.638346195220947,5.852460861206055,5.638346195220947,5.852460861206055,32664
2000-10-18,1.5760504007339478,5.709718227386475,5.709718227386475,5.424232006072998,5.566975116729736,23644
2000-10-19,1.5563490390777588,5.638346195220947,5.852460861206055,5.495604038238525,5.709718227386475,20229
2000-10-20,1.615451693534851,5.852460861206055,5.852460861206055,5.566975116729736,5.638346195220947,47200
2000-10-23,1.615451693534851,5.852460861206055,5.852460861206055,5.566975116729736,5.566975116729736,52717
2000-10-24,1.595750331878662,5.781088829040527,5.781088829040527,5.709718227386475,5.781088829040527,31700
2000-10-25,1.5760504007339478,5.709718227386475,5.781088829040527,5.638346195220947,5.709718227386475,44661
2000-10-26,1.536649227142334,5.566975116729736,5.709718227386475,5.566975116729736,5.638346195220947,15062
2000-10-27,1.5760504007339478,5.709718227386475,5.709718227386475,5.424232006072998,5.566975116729736,18477
2000-10-30,1.5760504007339478,5.709718227386475,5.709718227386475,5.566975116729736,5.709718227386475,10158
2000-10-31,1.5760504007339478,5.709718227386475,5.781088829040527,5.495604038238525,5.566975116729736,69618
2000-11-01,1.536649227142334,5.566975116729736,5.709718227386475,5.424232006072998,5.709718227386475,68392
2000-11-02,1.4775464534759521,5.352860927581787,5.495604038238525,5.1387457847595215,5.424232006072998,170937
2000-11-03,1.4775464534759521,5.352860927581787,5.424232006072998,5.352860927581787,5.424232006072998,10684
2000-11-06,1.4381459951400757,5.210117816925049,5.424232006072998,5.067375183105469,5.352860927581787,31350
2000-11-07,1.536649227142334,5.566975116729736,5.638346195220947,5.1387457847595215,5.1387457847595215,10771
2000-11-08,1.595750331878662,5.781088829040527,5.781088829040527,5.424232006072998,5.566975116729736,23031
2000-11-09,1.595750331878662,5.781088829040527,5.781088829040527,5.495604038238525,5.709718227386475,22856
2000-11-10,1.5760504007339478,5.709718227386475,5.781088829040527,5.566975116729736,5.709718227386475,14624
2000-11-13,1.4578461647033691,5.28148889541626,5.638346195220947,5.210117816925049,5.638346195220947,130742
2000-11-14,1.4578461647033691,5.28148889541626,5.424232006072998,5.210117816925049,5.352860927581787,15938
2000-11-15,1.4972476959228516,5.424232006072998,5.566975116729736,5.352860927581787,5.352860927581787,25045
2000-11-16,1.4578461647033691,5.28148889541626,5.495604038238525,5.210117816925049,5.424232006072998,112965
2000-11-17,1.4775464534759521,5.352860927581787,5.424232006072998,5.210117816925049,5.424232006072998,31613
2000-11-20,1.4578461647033691,5.28148889541626,5.424232006072998,5.067375183105469,5.28148889541626,168572
2000-11-21,1.4578461647033691,5.28148889541626,5.424232006072998,5.1387457847595215,5.28148889541626,62525
2000-11-22,1.4578461647033691,5.28148889541626,5.352860927581787,5.1387457847595215,5.210117816925049,34853
2000-11-24,1.4381459951400757,5.210117816925049,5.28148889541626,4.9246320724487305,5.28148889541626,5692
2000-11-27,1.4184455871582031,5.1387457847595215,5.352860927581787,5.1387457847595215,5.28148889541626,16813
2000-11-28,1.4184455871582031,5.1387457847595215,5.424232006072998,5.1387457847595215,5.210117816925049,38356
2000-11-29,1.4184455871582031,5.1387457847595215,5.28148889541626,4.996003150939941,5.1387457847595215,62700
2000-11-30,1.4184455871582031,5.1387457847595215,5.28148889541626,5.067375183105469,5.1387457847595215,48776
2000-12-01,1.4184455871582031,5.1387457847595215,5.210117816925049,5.067375183105469,5.1387457847595215,40983
2000-12-04,1.5169486999511719,5.495604038238525,5.638346195220947,5.424232006072998,5.424232006072998,96152
2000-12-05,1.5760504007339478,5.709718227386475,5.852460861206055,5.495604038238525,5.495604038238525,245546
2000-12-06,1.6548528671264648,5.995203971862793,6.066575050354004,5.781088829040527,5.781088829040527,126714
2000-12-07,1.615451693534851,5.852460861206055,5.923831939697266,5.852460861206055,5.852460861206055,9370
2000-12-08,1.6548528671264648,5.995203971862793,5.995203971862793,5.852460861206055,5.852460861206055,244758
2000-12-11,1.7927569150924683,6.4948039054870605,6.566175937652588,5.995203971862793,5.995203971862793,91949
2000-12-12,1.7336552143096924,6.2806901931762695,6.42343282699585,5.923831939697266,6.42343282699585,48426
2000-12-13,1.6942543983459473,6.137947082519531,6.209318161010742,5.852460861206055,6.209318161010742,25133
2000-12-14,1.7336552143096924,6.2806901931762695,6.2806901931762695,5.923831939697266,6.066575050354004,66466
2000-12-15,1.6745531558990479,6.066575050354004,6.209318161010742,5.995203971862793,6.137947082519531,58759
2000-12-18,1.6745531558990479,6.066575050354004,6.137947082519531,5.995203971862793,5.995203971862793,54293
2000-12-19,1.6745531558990479,6.066575050354004,6.066575050354004,5.709718227386475,6.066575050354004,103595
2000-12-20,1.6942543983459473,6.137947082519531,6.137947082519531,5.923831939697266,5.995203971862793,83629
2000-12-21,1.6745531558990479,6.066575050354004,6.137947082519531,5.781088829040527,6.137947082519531,81440
2000-12-22,1.7139545679092407,6.209318161010742,6.209318161010742,5.852460861206055,5.923831939697266,45887
