Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,,
2001-07-25,25.715499877929688,28.893203735351562,30.04854393005371,28.640777587890625,28.640777587890625,2512582
2001-07-26,24.281091690063477,27.281553268432617,28.058252334594727,27.184465408325195,28.058252334594727,2755662
2001-07-27,24.54032325744629,27.572816848754883,28.165048599243164,27.37864112854004,27.37864112854004,1440146
2001-07-30,24.592161178588867,27.631067276000977,27.718446731567383,27.572816848754883,27.572816848754883,789907
2001-07-31,24.71314239501953,27.766990661621094,27.815534591674805,27.60194206237793,27.631067276000977,1003838
2001-08-01,25.49083137512207,28.640777587890625,28.98058319091797,28.15534019470215,28.15534019470215,1919611
2001-08-02,24.7563419342041,27.815534591674805,28.834951400756836,27.669902801513672,28.62135887145996,808550
2001-08-03,24.194683074951172,27.184465408325195,27.62135887145996,27.087379455566406,27.572816848754883,1240635
2001-08-06,23.98729705810547,26.95145606994629,27.37864112854004,26.504854202270508,27.184465408325195,1612465
2001-08-07,25.871030807495117,29.067960739135742,29.611650466918945,27.37864112854004,27.669902801513672,8050274
2001-08-08,24.790904998779297,27.854368209838867,28.883495330810547,27.233009338378906,28.834951400756836,5432735
2001-08-09,24.505762100219727,27.533981323242188,27.62135887145996,26.747573852539062,27.281553268432617,3086807
2001-08-10,24.194683074951172,27.184465408325195,27.524272918701172,26.631067276000977,27.184465408325195,3289511
2001-08-13,23.589815139770508,26.504854202270508,27.038835525512695,26.067960739135742,26.941747665405273,4954094
2001-08-14,23.935453414916992,26.893203735351562,27.281553268432617,26.407766342163086,26.504854202270508,3777731
2001-08-15,24.263809204101562,27.262136459350586,27.572816848754883,26.893203735351562,26.941747665405273,2700763
2001-08-16,24.281091690063477,27.281553268432617,27.281553268432617,26.504854202270508,27.213592529296875,2196063
2001-08-17,24.194683074951172,27.184465408325195,27.184465408325195,25.757282257080078,26.893203735351562,1799616
2001-08-20,23.503408432006836,26.407766342163086,26.912620544433594,26.01941680908203,26.84465980529785,2128598
2001-08-21,23.6243896484375,26.543689727783203,26.640777587890625,26.310680389404297,26.407766342163086,1926615
2001-08-22,23.555253982543945,26.466018676757812,26.466018676757812,25.631067276000977,26.310680389404297,2626294
2001-08-23,23.114564895629883,25.970874786376953,26.39805793762207,25.95145606994629,26.359222412109375,2413290
2001-08-24,23.062715530395508,25.912620544433594,25.941747665405273,25.291261672973633,25.485437393188477,1966991
2001-08-27,23.036792755126953,25.883495330810547,26.01941680908203,25.533981323242188,25.82524299621582,1505654
2001-08-28,22.483774185180664,25.262136459350586,25.533981323242188,25.106796264648438,25.339805603027344,2449649
2001-08-29,22.812129974365234,25.631067276000977,25.970874786376953,25.194175720214844,25.262136459350586,2081115
2001-08-30,23.287382125854492,26.165048599243164,26.504854202270508,25.631067276000977,25.631067276000977,2516290
2001-08-31,23.503408432006836,26.407766342163086,26.407766342163086,25.7281551361084,26.01941680908203,1490925
2001-09-04,24.00459098815918,26.970874786376953,27.184465408325195,26.30097007751465,26.310680389404297,1748116
2001-09-05,23.892248153686523,26.84465980529785,27.01941680908203,26.359222412109375,26.84465980529785,1704650
2001-09-06,23.53797149658203,26.44660186767578,26.796117782592773,26.213592529296875,26.747573852539062,2091827
2001-09-07,23.036792755126953,25.883495330810547,27.058252334594727,25.631067276000977,25.7281551361084,1800646
2001-09-10,22.84669303894043,25.669902801513672,26.04854393005371,25.533981323242188,25.7281551361084,1050703
2001-09-17,21.81842041015625,24.514562606811523,25.281553268432617,24.058252334594727,24.368932723999023,1715156
2001-09-18,21.688804626464844,24.368932723999023,24.62135887145996,23.98058319091797,24.514562606811523,1738331
2001-09-19,21.619674682617188,24.291261672973633,25.359222412109375,24.077669143676758,24.077669143676758,1539541
2001-09-20,22.250471115112305,25.0,25.718446731567383,24.135921478271484,24.2718448638916,2053408
2001-09-21,22.336881637573242,25.097087860107422,26.067960739135742,24.22330093383789,24.2718448638916,2004277
2001-09-24,23.071361541748047,25.922330856323242,26.262136459350586,25.04854393005371,25.04854393005371,1857708
2001-09-25,22.725727081298828,25.533981323242188,26.203882217407227,25.242717742919922,25.922330856323242,1634198
2001-09-26,23.157773971557617,26.01941680908203,26.203882217407227,25.485437393188477,25.485437393188477,1051218
2001-09-27,23.330591201782227,26.213592529296875,26.796117782592773,25.82524299621582,25.82524299621582,1686419
2001-09-28,23.978662490844727,26.941747665405273,27.184465408325195,26.165048599243164,26.213592529296875,1049570
2001-10-01,24.289735794067383,27.291261672973633,27.82524299621582,26.69902992248535,26.941747665405273,1123009
2001-10-02,24.669939041137695,27.718446731567383,27.912620544433594,27.30097007751465,27.330097198486328,1209632
2001-10-03,24.88595962524414,27.961164474487305,28.058252334594727,27.514562606811523,27.718446731567383,838626
2001-10-04,24.937814712524414,28.01941680908203,28.15534019470215,27.485437393188477,27.961164474487305,1276788
2001-10-05,25.10198974609375,28.203882217407227,28.349515914916992,27.718446731567383,27.864078521728516,1108692
2001-10-08,24.816835403442383,27.883495330810547,28.097087860107422,27.669902801513672,28.058252334594727,410558
2001-10-09,24.808195114135742,27.87378692626953,27.902912139892578,27.669902801513672,27.669902801513672,821013
2001-10-10,25.067420959472656,28.165048599243164,28.44660186767578,27.77669906616211,27.815534591674805,738613
2001-10-11,25.421707153320312,28.563106536865234,28.883495330810547,28.165048599243164,28.165048599243164,1083663
2001-10-12,25.76734161376953,28.95145606994629,28.95145606994629,28.058252334594727,28.058252334594727,1258145
2001-10-15,25.72413444519043,28.902912139892578,29.17475700378418,28.708738327026367,28.87378692626953,742527
2001-10-16,25.879676818847656,29.077669143676758,29.106796264648438,28.359222412109375,28.834951400756836,1083560
2001-10-17,25.89695930480957,29.097087860107422,29.165048599243164,28.883495330810547,29.106796264648438,1725662
2001-10-18,24.903247833251953,27.98058319091797,28.203882217407227,27.660194396972656,27.669902801513672,1728237
2001-10-19,25.387142181396484,28.524272918701172,28.592233657836914,28.009708404541016,28.009708404541016,608318
2001-10-22,25.706851959228516,28.883495330810547,28.912620544433594,28.427183151245117,28.543689727783203,475963
2001-10-23,25.74141502380371,28.922330856323242,29.12621307373047,28.883495330810547,28.883495330810547,1048128
2001-10-24,25.879676818847656,29.077669143676758,29.22330093383789,28.805824279785156,28.98058319091797,544870
2001-10-25,25.568593978881836,28.7281551361084,29.339805603027344,28.543689727783203,28.98058319091797,724914
2001-10-26,25.067420959472656,28.165048599243164,28.69902992248535,27.912620544433594,28.689319610595703,920305
2001-10-29,25.231597900390625,28.349515914916992,28.495145797729492,27.135921478271484,28.15534019470215,1276170
