Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,,
2000-01-03,6.042270660400391,9.78125,10.0,9.71875,10.0,1029600
2000-01-04,5.839571952819824,9.453125,9.625,9.453125,9.625,805600
2000-01-05,5.762354850769043,9.328125,9.4375,9.265625,9.375,809600
2000-01-06,5.791310787200928,9.375,9.375,9.25,9.25,1070800
2000-01-07,5.868526458740234,9.5,9.5,9.296875,9.390625,554800
2000-01-10,6.129138946533203,9.921875,9.96875,9.5,9.5625,300800
2000-01-11,6.0326151847839355,9.765625,9.96875,9.703125,9.875,247600
2000-01-12,6.080875873565674,9.84375,9.96875,9.75,9.78125,482800
2000-01-13,6.138789653778076,9.9375,9.96875,9.8125,9.8125,122800
2000-01-14,6.177399635314941,10.0,10.03125,9.859375,9.875,304000
2000-01-18,6.129138946533203,9.921875,10.0,9.90625,9.953125,208000
2000-01-19,6.312530994415283,10.21875,10.234375,9.875,9.890625,353200
2000-01-20,6.244962692260742,10.109375,10.203125,10.046875,10.203125,262400
2000-01-21,6.071224689483643,9.828125,10.101563453674316,9.8125,10.101563453674316,538000
2000-01-24,6.360790252685547,10.296875,10.34375,9.8125,9.875,606000
2000-01-25,6.254614353179932,10.125,10.515625,10.046875,10.28125,1126800
2000-01-26,6.293224811553955,10.1875,10.21875,9.890625,10.21875,794800
2000-01-27,6.1677470207214355,9.984375,10.1875,9.96875,10.1875,111600
2000-01-28,6.409051895141602,10.375,10.375,9.9375,9.96875,488400
2000-01-31,6.283571243286133,10.171875,10.53125,10.0,10.265625,376000
2000-02-01,6.370443344116211,10.3125,10.3125,9.84375,10.1875,411200
2000-02-02,6.573137283325195,10.640625,10.75,10.125,10.195313453674316,793600
2000-02-03,6.5634846687316895,10.625,10.65625,10.5,10.640625,184000
2000-02-04,6.611749649047852,10.703125,10.765625,10.578125,10.625,290400
2000-02-07,6.717920303344727,10.875,10.875,10.51171875,10.65625,422400
2000-02-08,6.824094772338867,11.046875,11.3125,10.859375,10.875,686000
2000-02-09,7.3935723304748535,11.96875,12.25,11.0625,11.0625,1471200
2000-02-10,7.28740119934082,11.796875,12.09375,11.78125,12.0625,696000
2000-02-11,6.727574825286865,10.890625,11.90625,10.890625,11.90625,972800
2000-02-14,6.679312705993652,10.8125,11.0625,10.4375,11.03125,484400
2000-02-15,6.447657585144043,10.4375,10.875,10.28125,10.8125,718000
2000-02-16,6.582790374755859,10.65625,10.71875,10.55859375,10.5625,266800
2000-02-17,6.505573749542236,10.53125,10.734375,10.46875,10.679688453674316,282400
2000-02-18,6.293224811553955,10.1875,10.625,10.1875,10.625,224000
2000-02-22,6.409051895141602,10.375,10.53125,10.0,10.15625,488800
2000-02-23,6.901314735412598,11.171875,11.5625,10.96875,11.125,2728000
2000-02-24,6.988183498382568,11.3125,11.625,11.09375,11.125,1463200
2000-02-25,7.089529514312744,11.476563453674316,11.59375,11.3125,11.34375,938400
2000-02-28,7.644527912139893,12.375,12.53125,11.390625,11.5,1347600
2000-02-29,7.87618350982666,12.75,12.84375,12.21875,12.375,11688800
2000-03-01,7.760354042053223,12.5625,12.640625,12.453125,12.601563453674316,3234000
2000-03-02,7.668660640716553,12.414063453674316,12.609375,12.40625,12.59375,2401600
2000-03-03,7.663837909698486,12.40625,12.51171875,12.390625,12.5,1906000
2000-03-06,7.66654109954834,12.390625,12.421875,12.375,12.421875,714800
2000-03-07,7.8792314529418945,12.734375,12.734375,12.34375,12.375,859200
2000-03-08,7.869562149047852,12.71875,12.96875,12.59375,12.59375,812000
2000-03-09,7.792221546173096,12.59375,12.8125,12.59375,12.8125,338400
2000-03-10,7.647209644317627,12.359375,12.609375,12.34375,12.59375,488000
2000-03-13,7.521524906158447,12.15625,12.3125,11.875,12.3125,560400
2000-03-14,7.125147819519043,11.515625,12.21875,10.84375,12.15625,1622000
2000-03-15,7.028469085693359,11.359375,11.625,11.34375,11.5625,2358400
2000-03-16,6.8157782554626465,11.015625,11.5,10.71875,11.40625,1012400
2000-03-17,6.4484028816223145,10.421875,10.765625,10.421875,10.554688453674316,960400
2000-03-20,6.2067084312438965,10.03125,10.875,10.0,10.84375,976400
2000-03-21,6.351726531982422,10.265625,10.28125,9.828125,10.15625,604800
2000-03-22,6.506410121917725,10.515625,10.515625,10.28125,10.390625,574800
2000-03-23,6.506410121917725,10.515625,10.5625,10.421875,10.5,1060000
2000-03-24,6.49674129486084,10.5,10.625,10.5,10.625,573600
2000-03-27,6.477407455444336,10.46875,10.59375,10.359375,10.59375,228000
2000-03-28,6.477407455444336,10.46875,10.515625,10.46875,10.492188453674316,491600
2000-03-29,6.264715194702148,10.125,10.53125,10.0625,10.46875,425600
2000-03-30,6.119701385498047,9.890625,10.53125,9.875,10.15625,551200
2000-03-31,5.761991024017334,9.3125,10.21875,9.3125,10.03125,2133200
2000-04-03,5.413952350616455,8.75,9.5625,8.578125,9.5,711600
2000-04-04,6.245380878448486,10.09375,10.84375,8.75,8.890625,3248000
2000-04-05,6.090696334838867,9.84375,10.34375,9.6875,9.9375,2910400
2000-04-06,6.245380878448486,10.09375,10.53125,9.765625,9.875,540000
2000-04-07,6.7190985679626465,10.859375,10.953125,10.15625,10.265625,763200
2000-04-10,6.4484028816223145,10.421875,11.0,10.421875,10.71875,771600
2000-04-11,6.516077518463135,10.53125,11.28125,10.15625,10.390625,438400
2000-04-12,7.115478038787842,11.5,11.5625,10.53125,10.53125,639600
2000-04-13,6.8157782554626465,11.015625,11.53125,10.96875,11.5,713200
2000-04-14,6.380730628967285,10.3125,10.953125,9.6875,10.953125,308400
2000-04-17,6.390396595001221,10.328125,10.5,9.609375,10.25,1004000
2000-04-18,6.960799217224121,11.25,11.875,10.265625,10.3125,1580400
2000-04-19,7.255662441253662,11.726563453674316,11.75,10.9375,11.421875,599200
2000-04-20,7.424840927124023,12.0,12.296875,11.484375,11.75,1030000
2000-04-24,7.560197353363037,12.21875,12.484375,11.859375,12.0,724400
2000-04-25,7.647209644317627,12.359375,12.390625,11.875,12.3125,299200
2000-04-26,7.453851222991943,12.046875,12.4375,12.0,12.4375,256800
2000-04-27,7.618203163146973,12.3125,12.421875,11.6875,11.9375,384400
2000-04-28,7.734216213226318,12.5,12.53125,12.21875,12.359375,654400
2000-05-01,7.792221546173096,12.59375,12.75,12.4375,12.4375,1045200
2000-05-02,7.830898761749268,12.65625,12.671875,12.4375,12.5,547200
2000-05-03,7.328169822692871,11.84375,12.6875,11.5,12.625,508400
2000-05-04,7.482853412628174,12.09375,12.6875,11.875,12.03125,1424400
2000-05-05,8.024249076843262,12.96875,13.0625,12.09375,12.15625,1543600
2000-05-08,7.985579013824463,12.90625,13.046875,12.6875,13.046875,564000
2000-05-09,8.0145845413208,12.953125,13.25,12.71875,12.90625,1727600
2000-05-10,7.956575393676758,12.859375,13.1875,12.8125,13.0,568400
2000-05-11,8.00491714477539,12.9375,13.0625,12.859375,12.890625,902000
2000-05-12,8.000079154968262,12.929688453674316,13.09375,12.875,12.9375,440400
2000-05-15,7.995241641998291,12.921875,12.921875,12.671875,12.875,226400
2000-05-16,7.540863990783691,12.1875,13.125,12.1875,12.9375,477200
2000-05-17,7.067141056060791,11.421875,12.296875,11.296875,12.28125,640000
2000-05-18,6.864117622375488,11.09375,11.53125,10.84375,11.53125,540000
2000-05-19,6.82544469833374,11.03125,11.03125,10.65625,10.75,398400
2000-05-22,6.873783588409424,11.109375,11.15625,9.96875,10.890625,872400
2000-05-23,7.366841793060303,11.90625,12.390625,10.625,11.1875,1327200
2000-05-24,7.318502902984619,11.828125,12.0,11.59765625,11.78125,495200
2000-05-25,7.115478038787842,11.5,12.125,11.4375,12.078125,928400
2000-05-26,7.115478038787842,11.5,11.6875,11.453125,11.46875,1017600
2000-05-30,7.018801212310791,11.34375,11.65625,11.03125,11.65625,598000
2000-05-31,6.95112943649292,11.234375,11.609375,11.234375,11.34375,372800
2000-06-01,7.395843505859375,11.953125,12.046875,11.3125,11.34375,236800
2000-06-02,7.115478038787842,11.5,12.1875,11.5,12.09375,400400
2000-06-05,7.047802925109863,11.390625,11.59375,11.015625,11.578125,732800
2000-06-06,6.965631484985352,11.257813453674316,11.578125,11.203125,11.320313453674316,704000
2000-06-07,6.941457748413086,11.21875,11.34375,11.125,11.3125,718400
2000-06-08,6.682674884796143,10.78125,11.125,10.546875,11.125,973600
2000-06-09,6.697203159332275,10.804688453674316,10.9375,10.578125,10.90625,965600
2000-06-12,7.186296463012695,11.59375,11.96875,10.828125,10.875,416000
2000-06-13,7.263775825500488,11.71875,11.75,11.375,11.5625,314400
2000-06-14,7.292830467224121,11.765625,12.09375,11.421875,11.71875,324800
2000-06-15,7.254091262817383,11.703125,11.8125,11.359375,11.75,409200
2000-06-16,7.321887969970703,11.8125,12.4375,11.703125,11.78125,1404800
2000-06-19,7.128185749053955,11.5,11.90625,11.1875,11.875,243200
2000-06-20,6.827950477600098,11.015625,11.53125,11.0,11.53125,1064800
2000-06-21,6.5858235359191895,10.625,11.0625,10.4375,11.03125,708400
2000-06-22,6.430864334106445,10.375,10.78125,10.375,10.640625,769200
2000-06-23,6.469602584838867,10.4375,10.78125,10.375,10.6875,632000
2000-06-26,6.469602584838867,10.4375,10.59375,10.21875,10.5,790800
2000-06-27,6.440546989440918,10.390625,10.53125,10.234375,10.40625,756800
2000-06-28,6.5858235359191895,10.625,10.9375,10.375,10.375,1437200
2000-06-29,6.440546989440918,10.390625,10.765625,9.8125,10.65625,1586800
2000-06-30,7.670548915863037,12.375,12.4375,10.328125,10.34375,4716800
2000-07-03,7.350942611694336,11.859375,11.984375,11.4375,11.875,699600
2000-07-05,7.3993659019470215,11.9375,12.09375,11.671875,11.671875,581200
2000-07-06,7.283148288726807,11.75,11.984375,11.625,11.953125,667200
2000-07-07,7.360627174377441,11.875,12.03125,11.671875,11.71875,398000
2000-07-10,7.7480268478393555,12.5,12.53125,11.78125,12.0,1086800
2000-07-11,7.980471611022949,12.875,13.015625,12.40625,12.453125,1071200
2000-07-12,8.241963386535645,13.296875,13.34375,12.5,12.9375,812800
2000-07-13,8.232280731201172,13.28125,13.28125,12.90625,13.140625,645200
2000-07-14,8.396924018859863,13.546875,13.58984375,13.28125,13.296875,728400
2000-07-17,8.58094310760498,13.84375,13.90625,13.4375,13.5625,920800
2000-07-18,8.619680404663086,13.90625,14.0625,13.5625,13.75,969200
2000-07-19,8.251655578613281,13.3125,14.125,13.1875,14.109375,1326800
2000-07-20,8.735905647277832,14.09375,14.140625,13.375,13.40625,1752000
2000-07-21,8.78432846069336,14.171875,14.265625,13.984375,14.09375,823600
2000-07-24,8.658421516418457,13.96875,14.234375,13.96875,14.234375,418400
2000-07-25,8.832752227783203,14.25,14.46875,14.03125,14.09375,815600
2000-07-26,9.2492094039917,14.921875,14.921875,14.25,14.5,1732400
2000-07-27,9.132989883422852,14.734375,14.96875,14.5625,14.75,1977200
2000-07-28,9.287948608398438,14.984375,15.015625,14.640625,14.75,1161600
2000-07-31,9.881155014038086,15.94140625,16.03125,14.78125,14.96875,1399200
2000-08-01,9.268577575683594,14.953125,15.875,14.75,15.875,782800
2000-08-02,9.065193176269531,14.625,15.1875,14.40625,15.03125,1770400
2000-08-03,8.997403144836426,14.515625,14.5625,14.03125,14.4375,383200
2000-08-04,8.958656311035156,14.453125,14.59375,14.1875,14.59375,250800
2000-08-07,8.997403144836426,14.515625,14.5625,14.375,14.5625,343600
2000-08-08,8.79643440246582,14.19140625,14.5625,14.125,14.546875,464400
2000-08-09,9.007084846496582,14.53125,14.59375,14.1875,14.375,424800
2000-08-10,9.162044525146484,14.78125,15.0625,14.5,14.59375,812000
2000-08-11,9.317005157470703,15.03125,15.125,14.75,14.859375,492800
2000-08-14,9.317005157470703,15.03125,15.0625,14.875,15.0625,458400
2000-08-15,8.929600715637207,14.40625,15.03125,14.375,15.03125,302400
2000-08-16,9.33637523651123,15.0625,15.0625,14.40625,14.40625,783200
2000-08-17,9.462279319763184,15.265625,15.265625,15.0,15.0,179200
2000-08-18,9.471965789794922,15.28125,15.375,15.09375,15.226563453674316,908800
2000-08-21,9.38722038269043,15.14453125,15.375,15.03125,15.375,1231200
2000-08-22,9.113619804382324,14.703125,15.15625,14.5,15.015625,352000
2000-08-23,8.948975563049316,14.4375,14.96875,14.125,14.859375,383600
2000-08-24,9.220154762268066,14.875,15.0,14.34375,14.34375,364000
2000-08-25,9.568817138671875,15.4375,15.46875,14.75,14.875,1271200
2000-08-28,9.142672538757324,14.75,15.4375,14.75,15.34375,210000
2000-08-29,9.200787544250488,14.84375,14.9375,14.6875,14.828125,280400
2000-08-30,9.191100120544434,14.828125,14.875,14.6875,14.78125,403600
2000-08-31,9.171732902526855,14.796875,14.875,14.78125,14.875,328400
2000-09-01,9.084565162658691,14.65625,14.953125,14.578125,14.859375,713600
2000-09-05,9.016768455505371,14.546875,14.75,14.53125,14.6875,441200
2000-09-06,9.029182434082031,14.546875,14.75,14.46875,14.53125,375600
2000-09-07,9.116470336914062,14.6875,14.8125,14.53125,14.53125,208000
2000-09-08,9.067978858947754,14.609375,14.875,14.59375,14.6875,576800
2000-09-11,8.825516700744629,14.21875,14.578125,14.0,14.578125,1453600
2000-09-12,8.89340591430664,14.328125,14.375,14.0,14.0,199200
2000-09-13,9.160113334655762,14.757813453674316,14.875,14.3125,14.40625,447600
2000-09-14,9.242547035217285,14.890625,14.96875,14.71875,14.75,200400
2000-09-15,9.232850074768066,14.875,15.0,14.6875,14.75,765200
2000-09-18,8.709135055541992,14.03125,14.90625,13.796875,14.90625,913200
2000-09-19,8.71883487701416,14.046875,14.1875,13.9375,14.078125,518800
2000-09-20,8.767330169677734,14.125,14.25,14.03125,14.15625,585200
