Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,
2000-01-03,14.239620208740234,22.270832061767578,23.0,21.833332061767578,22.791667938232422,25109700
2000-01-04,13.70679759979248,21.4375,21.9375,21.395832061767578,21.833332061767578,20235300
2000-01-05,13.427070617675781,21.0,21.458332061767578,20.729167938232422,21.291667938232422,21056100
2000-01-06,13.573604583740234,21.229167938232422,21.520832061767578,20.895832061767578,21.0,19633500
2000-01-07,14.599276542663574,22.833332061767578,22.979167938232422,21.5,21.5,23930700
2000-01-10,14.332863807678223,22.416667938232422,22.5,21.875,22.416667938232422,20142900
2000-01-11,14.119742393493652,22.083332061767578,22.583332061767578,21.875,22.354167938232422,14829900
2000-01-12,13.86664867401123,21.6875,22.25,21.6875,22.0625,12255000
2000-01-13,13.879969596862793,21.708332061767578,22.041667938232422,21.666667938232422,22.0,15063000
2000-01-14,13.746764183044434,21.5,21.979167938232422,21.333332061767578,21.333332061767578,18936600
2000-01-18,13.973215103149414,21.854167938232422,22.145832061767578,21.020832061767578,21.0625,19326600
2000-01-19,13.653523445129395,21.354167938232422,21.9375,21.333332061767578,21.75,14459700
2000-01-20,13.506998062133789,21.125,21.5,20.833332061767578,21.479167938232422,17214300
2000-01-21,13.307181358337402,20.8125,21.3125,20.6875,21.3125,20857500
2000-01-24,12.654481887817383,19.791667938232422,21.145832061767578,19.166667938232422,21.145832061767578,23399700
2000-01-25,13.027451515197754,20.375,20.395832061767578,19.833332061767578,19.9375,19211400
2000-01-26,13.200623512268066,20.645832061767578,20.6875,20.0,20.375,13615200
2000-01-27,12.601203918457031,19.708332061767578,20.5,19.291667938232422,20.4375,21969900
2000-01-28,11.748684883117676,18.375,19.625,17.833332061767578,19.625,42088200
2000-01-31,11.668769836425781,18.25,18.5,18.041667938232422,18.1875,23918100
2000-02-01,12.507954597473145,19.5625,19.833332061767578,18.3125,18.333332061767578,25077000
2000-02-02,12.4413480758667,19.458332061767578,20.041667938232422,19.3125,19.625,18103800
2000-02-03,12.4413480758667,19.458332061767578,19.604167938232422,18.75,19.458332061767578,20997000
2000-02-04,12.00178050994873,18.770832061767578,19.3125,18.666667938232422,19.3125,19649100
2000-02-07,11.8818941116333,18.583332061767578,18.875,18.208332061767578,18.875,18131100
2000-02-08,12.681123733520508,19.833332061767578,19.895832061767578,18.958332061767578,19.104167938232422,25728300
2000-02-09,12.3214693069458,19.270832061767578,20.041667938232422,19.104167938232422,20.0,24649800
2000-02-10,12.148305892944336,19.0,19.458332061767578,18.9375,19.208332061767578,13774800
2000-02-11,11.948492050170898,18.6875,19.166667938232422,18.541667938232422,19.145832061767578,14450100
2000-02-14,12.547917366027832,19.625,19.625,18.833332061767578,18.895832061767578,17410800
2000-02-15,12.361425399780273,19.333332061767578,19.333332061767578,18.333332061767578,18.979167938232422,29136300
2000-02-16,11.242509841918945,17.583332061767578,18.833332061767578,17.5625,18.833332061767578,40757400
2000-02-17,10.310073852539062,16.125,17.833332061767578,16.0,17.645832061767578,74300100
2000-02-18,10.176864624023438,15.916666984558105,16.5,15.75,16.166667938232422,58183200
2000-02-22,10.256790161132812,16.041667938232422,16.4375,15.583333015441895,16.416667938232422,37027800
2000-02-23,10.017021179199219,15.666666984558105,16.166667938232422,15.583333015441895,16.145832061767578,38623200
2000-02-24,10.203512191772461,15.958333015441895,15.958333015441895,14.479166984558105,15.666666984558105,58295700
2000-02-25,9.48420238494873,14.833333015441895,15.104166984558105,14.541666984558105,14.770833015441895,50725500
2000-02-28,9.843854904174805,15.395833015441895,15.645833015441895,14.854166984558105,14.854166984558105,53508300
2000-02-29,10.389999389648438,16.25,16.583332061767578,15.979166984558105,15.979166984558105,51591600
2000-03-01,10.443279266357422,16.333332061767578,16.666667938232422,15.833333015441895,16.625,30497400
2000-03-02,10.776291847229004,16.854167938232422,17.625,16.8125,17.583332061767578,46628100
2000-03-03,11.215867042541504,17.541667938232422,17.770832061767578,17.166667938232422,17.375,32372400
2000-03-06,10.762972831726074,16.833332061767578,17.5625,16.208332061767578,17.541667938232422,31480800
2000-03-07,10.136906623840332,15.854166984558105,16.541667938232422,15.708333015441895,16.541667938232422,29174100
2000-03-08,10.296754837036133,16.104167938232422,16.4375,15.208333015441895,15.770833015441895,30056100
2000-03-09,10.429959297180176,16.3125,16.479167938232422,15.625,16.333332061767578,23834700
2000-03-10,10.216832160949707,15.979166984558105,16.583332061767578,15.8125,16.583332061767578,21016500
2000-03-13,10.163548469543457,15.895833015441895,15.979166984558105,15.291666984558105,15.416666984558105,23183700
2000-03-14,10.176864624023438,15.916666984558105,16.270832061767578,15.4375,15.666666984558105,29955000
2000-03-15,10.989906311035156,17.166667938232422,17.3125,15.520833015441895,15.8125,44010000
2000-03-16,11.65677547454834,18.208332061767578,18.520832061767578,17.208332061767578,17.4375,59148000
2000-03-17,11.896842956542969,18.583332061767578,18.75,18.041667938232422,18.1875,37911900
2000-03-20,11.763469696044922,18.375,18.604167938232422,17.791667938232422,18.604167938232422,20307300
2000-03-21,12.083558082580566,18.875,18.875,18.166667938232422,18.479167938232422,23563800
2000-03-22,11.816816329956055,18.458332061767578,18.833332061767578,18.0,18.833332061767578,29890500
2000-03-23,11.523401260375977,18.0,18.1875,17.833332061767578,18.125,21076500
2000-03-24,11.843494415283203,18.5,18.5625,18.0,18.145832061767578,23858700
2000-03-27,11.830159187316895,18.479167938232422,18.5,18.083332061767578,18.229167938232422,17324700
2000-03-28,11.630099296569824,18.166667938232422,18.645832061767578,18.166667938232422,18.1875,17392800
2000-03-29,12.537030220031738,19.583332061767578,19.791667938232422,18.479167938232422,18.5,40790100
2000-03-30,12.590386390686035,19.666667938232422,20.25,19.625,19.916667938232422,34712400
2000-03-31,12.056892395019531,18.833332061767578,19.770832061767578,18.5,19.75,27162000
2000-04-03,13.057186126708984,20.395832061767578,20.666667938232422,18.875,18.875,35807100
2000-04-04,12.8037748336792,20.0,21.104167938232422,19.166667938232422,20.5625,41027400
2000-04-05,12.430335998535156,19.416667938232422,20.041667938232422,19.1875,19.770832061767578,21198000
2000-04-06,13.043842315673828,20.375,20.416667938232422,19.583332061767578,19.708332061767578,21762600
2000-04-07,13.123870849609375,20.5,20.666667938232422,20.208332061767578,20.416667938232422,12039300
2000-04-10,13.56399917602539,21.1875,21.229167938232422,20.333332061767578,20.5,16563000
2000-04-11,13.52398681640625,21.125,21.166667938232422,20.5,20.958332061767578,16066200
2000-04-12,13.323922157287598,20.8125,21.645832061767578,20.6875,21.145832061767578,21729900
2000-04-13,12.817109107971191,20.020832061767578,20.770832061767578,19.833332061767578,20.770832061767578,23653500
2000-04-14,11.736797332763672,18.333332061767578,19.645832061767578,18.333332061767578,19.333332061767578,28118100
2000-04-17,11.523401260375977,18.0,18.791667938232422,17.25,18.375,28981500
2000-04-18,11.496725082397461,17.958332061767578,18.770832061767578,17.708332061767578,18.0,22983600
2000-04-19,11.7234525680542,18.3125,18.5,17.916667938232422,18.041667938232422,18765900
2000-04-20,12.310300827026367,19.229167938232422,19.3125,18.375,18.375,18271200
2000-04-24,12.563708305358887,19.625,20.208332061767578,19.166667938232422,19.3125,16901100
2000-04-25,12.737092971801758,19.895832061767578,20.25,19.1875,19.354167938232422,18114900
2000-04-26,12.537030220031738,19.583332061767578,20.25,19.4375,20.0625,15606000
2000-04-27,12.310300827026367,19.229167938232422,19.479167938232422,18.833332061767578,19.208332061767578,16545000
2000-04-28,11.816816329956055,18.458332061767578,19.104167938232422,18.458332061767578,18.9375,15037800
2000-05-01,12.363645553588867,19.3125,19.604167938232422,18.729167938232422,18.791667938232422,15327000
2000-05-02,12.296960830688477,19.208332061767578,19.270832061767578,18.895832061767578,19.104167938232422,14464500
2000-05-03,11.403364181518555,17.8125,18.166667938232422,17.583332061767578,18.083332061767578,31371900
2000-05-04,10.883207321166992,17.0,17.979167938232422,16.8125,17.979167938232422,32300700
2000-05-05,10.949892044067383,17.104167938232422,17.625,16.729167938232422,16.729167938232422,25920000
2000-05-08,11.17663288116455,17.458332061767578,17.458332061767578,16.5,17.083332061767578,22878300
2000-05-09,11.310003280639648,17.666667938232422,18.291667938232422,17.5,18.125,26664600
2000-05-10,12.096900939941406,18.895832061767578,19.041667938232422,17.666667938232422,17.8125,33735900
2000-05-11,11.950190544128418,18.666667938232422,19.020832061767578,18.333332061767578,18.979167938232422,18315900
2000-05-12,12.123576164245605,18.9375,19.0625,18.4375,18.583332061767578,13113000
2000-05-15,12.163588523864746,19.0,19.104167938232422,18.5,18.75,12816900
2000-05-16,12.37697982788086,19.333332061767578,19.6875,19.0625,19.145832061767578,19136100
2000-05-17,12.030216217041016,18.791667938232422,18.916667938232422,18.479167938232422,18.895832061767578,13776900
2000-05-18,12.363645553588867,19.3125,19.3125,18.729167938232422,18.75,14663700
2000-05-19,12.176922798156738,19.020832061767578,19.583332061767578,18.708332061767578,18.708332061767578,19073100
2000-05-22,12.243611335754395,19.125,19.229167938232422,18.729167938232422,19.229167938232422,13884300
2000-05-23,12.20360279083252,19.0625,19.458332061767578,18.9375,19.1875,12873000
2000-05-24,12.13691520690918,18.958332061767578,19.0,17.583332061767578,18.416667938232422,31024500
2000-05-25,11.736797332763672,18.333332061767578,18.895832061767578,18.020832061767578,18.604167938232422,13857600
2000-05-26,11.523401260375977,18.0,18.333332061767578,17.708332061767578,18.083332061767578,11989200
2000-05-30,11.390031814575195,17.791667938232422,18.041667938232422,17.5625,17.6875,13058100
2000-05-31,12.296960830688477,19.208332061767578,20.0,18.166667938232422,18.291667938232422,22976700
2000-06-01,12.163588523864746,19.0,19.229167938232422,18.75,19.041667938232422,14359200
2000-06-02,12.603714942932129,19.6875,20.020832061767578,19.354167938232422,19.625,21264300
2000-06-05,12.657069206237793,19.770832061767578,19.916667938232422,19.583332061767578,19.770832061767578,13081200
2000-06-06,12.430335998535156,19.416667938232422,19.604167938232422,19.25,19.604167938232422,13320300
2000-06-07,12.350318908691406,19.291667938232422,19.6875,19.25,19.25,10273800
2000-06-08,12.13691520690918,18.958332061767578,19.333332061767578,18.770832061767578,19.270832061767578,11979300
2000-06-09,11.523401260375977,18.0,19.333332061767578,17.979167938232422,19.145832061767578,21849300
2000-06-12,11.256654739379883,17.583332061767578,18.125,17.270832061767578,18.0,24267600
2000-06-13,11.736797332763672,18.333332061767578,18.333332061767578,17.208332061767578,17.354167938232422,23135100
2000-06-14,11.776313781738281,18.375,18.5625,18.041667938232422,18.3125,20060400
2000-06-15,11.856429100036621,18.5,18.729167938232422,18.270832061767578,18.354167938232422,17046900
2000-06-16,11.509283065795898,17.958332061767578,18.708332061767578,17.75,18.25,28709100
2000-06-19,11.616095542907715,18.125,18.333332061767578,17.604167938232422,17.895832061767578,18005100
2000-06-20,11.64279842376709,18.166667938232422,18.229167938232422,17.708332061767578,18.083332061767578,18191400
2000-06-21,11.52263069152832,17.979167938232422,18.1875,17.791667938232422,18.1875,12861900
2000-06-22,11.215542793273926,17.5,17.8125,17.291667938232422,17.6875,17003400
2000-06-23,11.482577323913574,17.916667938232422,18.145832061767578,17.625,17.895832061767578,18808800
2000-06-26,11.482577323913574,17.916667938232422,18.229167938232422,17.916667938232422,18.0625,11774100
