Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APH,APH,APH,APH,APH,APH
Date,,,,,,
2000-01-03,0.9146931171417236,1.050781011581421,1.058593988418579,1.0410159826278687,1.0537110567092896,8403200
2000-01-04,0.8832396268844604,1.0146479606628418,1.0458979606628418,1.011718988418579,1.0449219942092896,6726400
2000-01-05,0.863688588142395,0.9921879768371582,1.010741949081421,0.9697269797325134,1.010741949081421,7289600
2000-01-06,0.8398861885070801,0.9648439884185791,0.9882810115814209,0.9619140028953552,0.9882810115814209,3123200
2000-01-07,0.8483867049217224,0.9746090173721313,0.9746090173721313,0.9472659826278687,0.96875,7244800
2000-01-10,0.8883410692214966,1.020508050918579,1.0234379768371582,0.9765629768371582,0.9765629768371582,3052800
2000-01-11,0.909592866897583,1.0449219942092896,1.0488280057907104,1.020508050918579,1.0234379768371582,4966400
2000-01-12,1.0354058742523193,1.1894530057907104,1.21875,1.058593988418579,1.058593988418579,52172800
2000-01-13,1.0218042135238647,1.1738280057907104,1.2158199548721313,1.15625,1.1933590173721313,11059200
2000-01-14,1.0430567264556885,1.198241949081421,1.21875,1.171875,1.171875,4608000
2000-01-18,1.0711092948913574,1.230468988418579,1.265625,1.2246090173721313,1.2314449548721313,10246400
2000-01-19,1.0609080791473389,1.21875,1.25,1.1972659826278687,1.2265629768371582,7673600
2000-01-20,1.0549572706222534,1.2119139432907104,1.2636719942092896,1.2109379768371582,1.238281011581421,6252800
2000-01-21,1.0141533613204956,1.1650389432907104,1.21875,1.1640629768371582,1.2119139432907104,4723200
2000-01-24,1.0065028667449951,1.15625,1.207031011581421,1.140625,1.1689449548721313,6003200
2000-01-25,0.978449285030365,1.1240229606628418,1.15625,1.1113280057907104,1.15625,3251200
2000-01-26,0.9929012656211853,1.140625,1.1494139432907104,1.09375,1.1240229606628418,5376000
2000-01-27,0.978449285030365,1.1240229606628418,1.1630860567092896,1.120116949081421,1.144531011581421,4403200
2000-01-28,0.9325454831123352,1.0712889432907104,1.1337889432907104,1.0683590173721313,1.1240229606628418,2208000
2000-01-31,0.9231946468353271,1.0605469942092896,1.0859379768371582,1.0439449548721313,1.0712889432907104,5376000
2000-02-01,0.9172437787055969,1.0537110567092896,1.0654300451278687,1.0449219942092896,1.0605469942092896,3251200
2000-02-02,0.9367960095405579,1.0761719942092896,1.1015629768371582,1.0537110567092896,1.0537110567092896,2841600
2000-02-03,0.9410468339920044,1.0810550451278687,1.088866949081421,1.0771479606628418,1.0859379768371582,2899200
2000-02-04,0.9546476602554321,1.0966800451278687,1.0966800451278687,1.0839840173721313,1.0859379768371582,1849600
2000-02-07,0.9393460750579834,1.0791020393371582,1.0947270393371582,1.074218988418579,1.0859379768371582,1625600
2000-02-08,0.9486970901489258,1.089843988418579,1.1171879768371582,1.089843988418579,1.089843988418579,4128000
2000-02-09,0.9206443428993225,1.057616949081421,1.0908199548721313,1.0546879768371582,1.0908199548721313,2329600
2000-02-10,0.9070428013801575,1.041991949081421,1.0625,1.036133050918579,1.0605469942092896,1862400
2000-02-11,0.9010921120643616,1.035156011581421,1.0527340173721313,1.0234379768371582,1.042968988418579,2752000
2000-02-14,1.1144630908966064,1.2802729606628418,1.28125,1.0302729606628418,1.035156011581421,48448000
2000-02-15,1.0218042135238647,1.1738280057907104,1.277343988418579,1.1503909826278687,1.277343988418579,16332800
2000-02-16,1.0609080791473389,1.21875,1.2246090173721313,1.1748050451278687,1.1748050451278687,9843200
2000-02-17,1.0311551094055176,1.1845699548721313,1.2089840173721313,1.1738280057907104,1.2050780057907104,4057600
2000-02-18,0.9886511564254761,1.135741949081421,1.1875,1.1230469942092896,1.1865229606628418,4262400
2000-02-22,0.9699496030807495,1.114258050918579,1.125,1.0810550451278687,1.120116949081421,6035200
2000-02-23,0.9861019849777222,1.1328129768371582,1.136718988418579,1.0703129768371582,1.1220699548721313,5817600
2000-02-24,1.0056525468826294,1.1552729606628418,1.167968988418579,1.1347659826278687,1.136718988418579,4979200
2000-02-25,1.0056525468826294,1.1552729606628418,1.1972659826278687,1.1474610567092896,1.15625,7321600
2000-02-28,1.020104169845581,1.171875,1.171875,1.1416020393371582,1.160156011581421,7859200
2000-02-29,1.0872608423233032,1.2490229606628418,1.269531011581421,1.171875,1.171875,8032000
2000-03-01,1.1629189252853394,1.3359379768371582,1.3359379768371582,1.2431639432907104,1.25,8390400
2000-03-02,1.1187138557434082,1.285156011581421,1.332031011581421,1.2714840173721313,1.332031011581421,7404800
2000-03-03,1.116164207458496,1.2822270393371582,1.3203129768371582,1.28125,1.296875,2937600
2000-03-06,1.1221153736114502,1.2890629768371582,1.3105469942092896,1.2753909826278687,1.2832030057907104,7251200
2000-03-07,1.0685596466064453,1.2275389432907104,1.2988280057907104,1.21875,1.2890629768371582,3078400
2000-03-08,1.0354058742523193,1.1894530057907104,1.2197270393371582,1.1464840173721313,1.2109379768371582,5856000
2000-03-09,1.0456067323684692,1.2011719942092896,1.207031011581421,1.175781011581421,1.1855469942092896,2489600
2000-03-10,1.1714200973510742,1.3457030057907104,1.375,1.3066409826278687,1.324218988418579,25632000
2000-03-13,1.132315754890442,1.300781011581421,1.332031011581421,1.2871090173721313,1.308593988418579,6028800
2000-03-14,1.0983126163482666,1.261718988418579,1.3359379768371582,1.254883050918579,1.3105469942092896,5139200
2000-03-15,1.1714200973510742,1.3457030057907104,1.4052729606628418,1.300781011581421,1.34375,24646400
