Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,,
2014-04-15,15.04521656036377,15.350000381469727,17.920000076293945,15.149999618530273,17.899999618530273,3531700
2014-04-16,15.309854507446289,15.619999885559082,16.09000015258789,15.210000038146973,15.350000381469727,266500
2014-04-17,15.927347183227539,16.25,16.549999237060547,15.710000038146973,15.949999809265137,262100
2014-04-21,15.780327796936035,16.100000381469727,16.59000015258789,16.010000228881836,16.59000015258789,78000
2014-04-22,15.66270637512207,15.979999542236328,16.68899917602539,15.760000228881836,16.200000762939453,96100
2014-04-23,15.750922203063965,16.06999969482422,16.18000030517578,15.800000190734863,15.819999694824219,56500
2014-04-24,15.437273025512695,15.75,16.299999237060547,15.75,16.280000686645508,42800
2014-04-25,14.996208190917969,15.300000190734863,15.75,15.25,15.75,71600
2014-04-28,14.672760963439941,14.970000267028809,15.65999984741211,14.510000228881836,15.430000305175781,197500
2014-04-29,14.976606369018555,15.279999732971191,15.449999809265137,15.010000228881836,15.010000228881836,68500
2014-04-30,15.104023933410645,15.40999984741211,15.510000228881836,15.0600004196167,15.170000076293945,53600
2014-05-01,15.35886287689209,15.670000076293945,15.899999618530273,15.289999961853027,15.289999961853027,39900
2014-05-02,15.48628044128418,15.800000190734863,16.055999755859375,15.6899995803833,15.6899995803833,22300
2014-05-05,15.368663787841797,15.680000305175781,15.989999771118164,15.678000450134277,15.6899995803833,13300
2014-05-06,15.006010055541992,15.3100004196167,15.630000114440918,15.25,15.630000114440918,31900
2014-05-07,14.751173973083496,15.050000190734863,15.289999961853027,14.949999809265137,15.260000228881836,92600
2014-05-08,14.878592491149902,15.180000305175781,15.32800006866455,15.180000305175781,15.25,18600
2014-05-09,14.221896171569824,14.510000228881836,15.170000076293945,14.119999885559082,15.119999885559082,76000
2014-05-12,13.810235977172852,14.09000015258789,14.869999885559082,14.09000015258789,14.729999542236328,111200
2014-05-13,13.594602584838867,13.869999885559082,14.871999740600586,13.675000190734863,14.569999694824219,90800
2014-05-14,13.790630340576172,14.069999694824219,14.289999961853027,13.90999984741211,14.149999618530273,105600
2014-05-15,14.006261825561523,14.289999961853027,14.3100004196167,13.609999656677246,14.0,110100
2014-05-16,13.53579330444336,13.8100004196167,14.680000305175781,13.569999694824219,14.289999961853027,119700
2014-05-19,12.97711181640625,13.239999771118164,13.850000381469727,13.100000381469727,13.850000381469727,202500
2014-05-20,13.722020149230957,14.0,14.300000190734863,13.369999885559082,13.5,141100
2014-05-21,13.722020149230957,14.0,14.25,13.869999885559082,14.25,47400
2014-05-22,15.074621200561523,15.380000114440918,15.609999656677246,13.845000267028809,13.90999984741211,85300
2014-05-23,14.241497993469238,14.529999732971191,15.350000381469727,14.3100004196167,15.350000381469727,352700
2014-05-27,13.751425743103027,14.029999732971191,14.8100004196167,13.760000228881836,14.569999694824219,68100
2014-05-28,12.986912727355957,13.25,14.079999923706055,13.119999885559082,14.079999923706055,244000
2014-05-29,13.212346076965332,13.479999542236328,13.819999694824219,13.430000305175781,13.449999809265137,64600
2014-05-30,13.084929466247559,13.350000381469727,13.524999618530273,13.239999771118164,13.40999984741211,76100
2014-06-02,13.27115535736084,13.539999961853027,13.829999923706055,13.175000190734863,13.489999771118164,47600
2014-06-03,13.751425743103027,14.029999732971191,14.109999656677246,13.430000305175781,13.739999771118164,84800
2014-06-04,14.01606559753418,14.300000190734863,14.442999839782715,13.59000015258789,14.0,73700
2014-06-05,13.88864517211914,14.170000076293945,14.430000305175781,13.010000228881836,13.010000228881836,67600
2014-06-06,14.163086891174316,14.449999809265137,14.5,13.890000343322754,14.329999923706055,42500
2014-06-09,14.349315643310547,14.640000343322754,14.675000190734863,14.1899995803833,14.449999809265137,104500
2014-06-10,14.14348316192627,14.430000305175781,14.670000076293945,14.350000381469727,14.649999618530273,59700
2014-06-11,14.17288875579834,14.460000038146973,14.539999961853027,14.25,14.350000381469727,24900
2014-06-12,13.692618370056152,13.970000267028809,14.470000267028809,13.913000106811523,14.460000038146973,120500
2014-06-13,13.722020149230957,14.0,14.069999694824219,13.399999618530273,14.069999694824219,65100
2014-06-16,14.15328311920166,14.4399995803833,14.609999656677246,14.246000289916992,14.569999694824219,106800
2014-06-17,13.722020149230957,14.0,14.37600040435791,13.449999809265137,14.34000015258789,98200
2014-06-18,13.88864517211914,14.170000076293945,14.390000343322754,13.720000267028809,13.789999961853027,78400
2014-06-19,14.006261825561523,14.289999961853027,14.300000190734863,14.119999885559082,14.130000114440918,55100
2014-06-20,13.839638710021973,14.119999885559082,14.710000038146973,14.119999885559082,14.359999656677246,186900
2014-06-23,14.349315643310547,14.640000343322754,14.649999618530273,14.09000015258789,14.199999809265137,58600
2014-06-24,14.408121109008789,14.699999809265137,15.0,14.5,14.5600004196167,130300
2014-06-25,14.427726745605469,14.720000267028809,14.739999771118164,14.170000076293945,14.649999618530273,59200
2014-06-26,14.427726745605469,14.720000267028809,15.15999984741211,14.5600004196167,14.680000305175781,91900
2014-06-27,13.702420234680176,13.979999542236328,15.220000267028809,13.979999542236328,14.84000015258789,767300
2014-06-30,14.30030632019043,14.59000015258789,14.65999984741211,13.90999984741211,14.270000457763672,169500
2014-07-01,14.310108184814453,14.600000381469727,14.737000465393066,14.15999984741211,14.619999885559082,56100
2014-07-02,13.967058181762695,14.25,14.569999694824219,14.199999809265137,14.539999961853027,52400
2014-07-03,14.388520240783691,14.680000305175781,14.720000267028809,14.270000457763672,14.270000457763672,23300
2014-07-07,13.741623878479004,14.020000457763672,14.664999961853027,14.010000228881836,14.550000190734863,65800
2014-07-08,13.163339614868164,13.430000305175781,14.130000114440918,13.380000114440918,14.0,113900
2014-07-09,13.15353775024414,13.420000076293945,13.609000205993652,13.279999732971191,13.4399995803833,53600
2014-07-10,13.035919189453125,13.300000190734863,13.4399995803833,13.25,13.25,83600
2014-07-11,12.771280288696289,13.029999732971191,13.329999923706055,13.020000457763672,13.25,62700
2014-07-14,13.026118278503418,13.289999961853027,13.75,13.020000457763672,13.050000190734863,130100
2014-07-15,12.712471008300781,12.970000267028809,13.25,12.640000343322754,13.229999542236328,87000
2014-07-16,12.594856262207031,12.850000381469727,13.055000305175781,12.800000190734863,13.0,91300
2014-07-17,12.163590431213379,12.40999984741211,13.039999961853027,12.319999694824219,12.789999961853027,79200
2014-07-18,12.232200622558594,12.479999542236328,12.619999885559082,12.281999588012695,12.34000015258789,24100
2014-07-21,12.526247024536133,12.779999732971191,12.869999885559082,12.279999732971191,12.449999809265137,37800
2014-07-22,12.36942195892334,12.619999885559082,12.869999885559082,12.550000190734863,12.869999885559082,19900
2014-07-23,12.585053443908691,12.84000015258789,12.979999542236328,12.593000411987305,12.6899995803833,17700
2014-07-24,12.741878509521484,13.0,13.119999885559082,12.920000076293945,12.920000076293945,95700
2014-07-25,12.741878509521484,13.0,13.460000038146973,12.90999984741211,13.229999542236328,142500
2014-07-28,12.702672004699707,12.960000038146973,13.039999961853027,12.75,12.949999809265137,54000
2014-07-29,12.624258041381836,12.880000114440918,13.093999862670898,12.789999961853027,13.0600004196167,34700
2014-07-30,12.741878509521484,13.0,13.095999717712402,12.83899974822998,13.095999717712402,56500
2014-07-31,12.526247024536133,12.779999732971191,13.001999855041504,12.649999618530273,12.90999984741211,41600
2014-08-01,12.39882755279541,12.649999618530273,12.902000427246094,12.350000381469727,12.84000015258789,61400
2014-08-04,12.438032150268555,12.6899995803833,12.770000457763672,12.5,12.770000457763672,48900
2014-08-05,12.242002487182617,12.489999771118164,12.649999618530273,12.479999542236328,12.609999656677246,54100
2014-08-06,13.555397033691406,13.829999923706055,14.079999923706055,12.899999618530273,13.069999694824219,208300
2014-08-07,13.5455961227417,13.819999694824219,14.020000457763672,13.75,13.9399995803833,54000
2014-08-08,13.310359954833984,13.579999923706055,13.965999603271484,13.260000228881836,13.859999656677246,114200
