Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON,HON
Date,,,,,,
2000-01-03,28.417442321777344,50.93697738647461,52.565616607666016,50.76850128173828,51.83553695678711,2337969
2000-01-04,27.9161434173584,50.038421630859375,50.71234130859375,48.57826614379883,50.65618133544922,2971763
2000-01-05,27.54016876220703,49.364505767822266,50.543861389160156,49.13986587524414,50.094581604003906,3311641
2000-01-06,28.072795867919922,50.31922149658203,50.431541442871094,48.97138595581055,49.86994171142578,2657593
2000-01-07,29.576702117919922,53.014892578125,53.35185241699219,50.71234130859375,50.99313735961914,4388589
2000-01-10,29.733352661132812,53.295692443847656,53.80113220214844,52.39713668823242,53.40801239013672,1633062
2000-01-11,29.514034271240234,52.90257263183594,54.08192825317383,52.790252685546875,53.85729217529297,2939155
2000-01-12,29.7960262298584,53.40801239013672,53.688812255859375,53.07105255126953,53.35185241699219,2277205
2000-01-13,30.01534652709961,53.80113220214844,53.9134521484375,53.46417236328125,53.85729217529297,1718198
2000-01-14,30.01534652709961,53.80113220214844,54.362728118896484,53.239532470703125,53.9134521484375,2836769
2000-01-18,29.576702117919922,53.014892578125,54.25040817260742,51.77937698364258,53.688812255859375,3543791
2000-01-19,27.19552993774414,48.74674606323242,53.014892578125,47.17427062988281,53.014892578125,12698909
2000-01-20,26.506240844726562,47.51123046875,49.645301818847656,47.230430603027344,48.97138595581055,5779485
2000-01-21,25.72296142578125,46.10723114013672,47.73586654663086,44.8717155456543,47.6235466003418,5637146
2000-01-24,23.937070846557617,42.90612030029297,46.21955108642578,42.23220443725586,46.21955108642578,7728609
2000-01-25,23.843082427978516,42.737640380859375,43.07460021972656,40.435089111328125,41.558284759521484,5613664
2000-01-26,23.87441062927246,42.793800354003906,43.580039978027344,41.44596481323242,43.07460021972656,5309065
2000-01-27,23.185131072998047,41.558284759521484,43.29924011230469,40.09812927246094,42.34452438354492,5220590
2000-01-28,22.652498245239258,40.60356903076172,41.89524459838867,40.26660919189453,40.54740905761719,3494601
2000-01-31,24.06239891052246,43.130760192871094,43.130760192871094,40.60356903076172,40.60356903076172,3775718
2000-02-01,23.811750411987305,42.681480407714844,43.46772003173828,42.34452438354492,43.130760192871094,3172418
2000-02-02,24.187728881835938,43.35540008544922,44.029319763183594,42.90612030029297,43.130760192871094,2892302
2000-02-03,23.811750411987305,42.681480407714844,44.029319763183594,42.007564544677734,43.35540008544922,2721139
2000-02-04,23.749086380004883,42.56916046142578,42.84996032714844,41.558284759521484,42.681480407714844,4064292
2000-02-07,22.558496475219727,40.435089111328125,42.23220443725586,39.985809326171875,42.23220443725586,2956516
2000-02-08,22.683820724487305,40.65972900390625,42.17604446411133,40.378929138183594,41.33364486694336,5004799
2000-02-09,21.93187141418457,39.3118896484375,40.378929138183594,38.18869400024414,39.985809326171875,4125056
2000-02-10,21.681228637695312,38.862613677978516,39.929649353027344,38.07637405395508,38.862613677978516,3525873
2000-02-11,21.179922103881836,37.964054107666016,39.929649353027344,37.964054107666016,38.18869400024414,3605779
2000-02-14,21.367908477783203,38.3010139465332,40.32276916503906,38.3010139465332,38.862613677978516,3613236
2000-02-15,23.216449737548828,41.614444732666016,41.89524459838867,38.413333892822266,38.52565383911133,3794860
2000-02-16,22.587541580200195,40.32276916503906,41.44596481323242,40.09812927246094,41.44596481323242,3037090
2000-02-17,23.373992919921875,41.72676467895508,42.1198844909668,40.82820510864258,41.558284759521484,2654254
2000-02-18,22.304397583007812,39.81732940673828,41.67060470581055,39.480369567871094,41.50212478637695,2662712
2000-02-22,23.782970428466797,42.456844329833984,42.456844329833984,38.63797378540039,39.592689514160156,2748628
2000-02-23,22.744821548461914,40.60356903076172,42.456844329833984,39.480369567871094,42.456844329833984,2441246
2000-02-24,23.027957916259766,41.109004974365234,41.38980484008789,38.24485397338867,40.60356903076172,3899138
2000-02-25,23.436918258666992,41.83908462524414,42.007564544677734,39.87348937988281,41.109004974365234,2862922
2000-02-28,24.16046905517578,43.130760192871094,43.80467987060547,40.82820510864258,41.89524459838867,3236743
2000-02-29,24.22339630126953,43.243080139160156,44.815555572509766,42.9622802734375,44.029319763183594,2974211
2000-03-01,24.22339630126953,43.243080139160156,44.64707565307617,41.83908462524414,44.029319763183594,2535842
2000-03-02,23.090877532958984,41.2213249206543,43.243080139160156,40.435089111328125,43.243080139160156,2536732
2000-03-03,22.902111053466797,40.884368896484375,43.52388000488281,40.21044921875,41.44596481323242,3514188
2000-03-06,22.304397583007812,39.81732940673828,41.109004974365234,39.536529541015625,41.109004974365234,2566781
2000-03-07,21.046043395996094,37.5709342956543,39.1995735168457,37.00933837890625,39.08725357055664,3527209
2000-03-08,21.486467361450195,38.357173919677734,38.75029373168945,36.22309875488281,37.458614349365234,4848215
2000-03-09,22.14710235595703,39.536529541015625,40.54740905761719,38.4694938659668,39.87348937988281,5207457
2000-03-10,22.839210510253906,40.77204513549805,40.99668884277344,39.42420959472656,40.884368896484375,3604221
2000-03-13,22.46169662475586,40.09812927246094,40.82820510864258,39.42420959472656,40.32276916503906,2375251
2000-03-14,22.65044593811035,40.435089111328125,41.33364486694336,39.76116943359375,40.15428924560547,2595938
2000-03-15,23.122337341308594,41.27748489379883,41.78292465209961,39.08725357055664,39.64884948730469,4447795
2000-03-16,25.04132652282715,44.7032356262207,45.208675384521484,41.83908462524414,43.01844024658203,4424981
2000-03-17,23.594213485717773,42.1198844909668,44.59091567993164,42.1198844909668,43.692359924316406,4857563
2000-03-20,23.908803939819336,42.681480407714844,44.815555572509766,41.558284759521484,42.90612030029297,3794971
2000-03-21,25.167158126831055,44.92787551879883,44.92787551879883,42.17604446411133,42.23220443725586,3413694
2000-03-22,23.279632568359375,41.558284759521484,44.366275787353516,41.558284759521484,44.366275787353516,3190558
2000-03-23,23.279632568359375,41.558284759521484,42.793800354003906,41.2213249206543,42.007564544677734,3631932
2000-03-24,24.97841453552246,44.59091567993164,44.64707565307617,41.33364486694336,41.614444732666016,3348478
2000-03-27,24.16046905517578,43.130760192871094,44.31011962890625,42.23220443725586,43.80467987060547,3224501
2000-03-28,23.56275749206543,42.063724517822266,43.692359924316406,41.89524459838867,42.56916046142578,2574237
2000-03-29,24.6638126373291,44.029319763183594,44.59091567993164,41.89524459838867,41.89524459838867,2770218
2000-03-30,25.922176361083984,46.27571105957031,46.94963073730469,44.029319763183594,44.085479736328125,5506381
2000-03-31,26.5199031829834,47.342750549316406,48.5221061706543,45.938751220703125,47.6235466003418,4495761
2000-04-03,27.369287490844727,48.859066009521484,49.42066192626953,47.90434646606445,49.42066192626953,3709390
