Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC,MKC
Date,,,,,,
2000-01-03,4.130476951599121,6.984375,7.5,6.84375,7.5,832800
2000-01-04,4.185919284820557,7.078125,7.09375,6.890625,6.96875,259600
2000-01-05,4.222879409790039,7.140625,7.171875,6.953125,7.015625,459200
2000-01-06,4.1674370765686035,7.046875,7.109375,6.828125,7.078125,301600
2000-01-07,4.148955345153809,7.015625,7.078125,6.96875,7.015625,161600
2000-01-10,3.964146852493286,6.703125,6.953125,6.6875,6.953125,456400
2000-01-11,3.9364240169525146,6.65625,6.84375,6.640625,6.71875,648400
2000-01-12,3.9364240169525146,6.65625,6.6875,6.28125,6.59375,826400
2000-01-13,4.028829097747803,6.8125,7.09375,6.71875,6.71875,1039600
2000-01-14,4.065791606903076,6.875,7.03125,6.84375,6.84375,995200
2000-01-18,3.844022750854492,6.5,6.90625,6.5,6.875,1020400
2000-01-19,3.7608582973480225,6.359375,6.546875,6.1875,6.5,960400
2000-01-20,3.714656114578247,6.28125,6.359375,6.25,6.34375,443600
2000-01-21,3.696173667907715,6.25,6.359375,6.140625,6.34375,534800
2000-01-24,3.5668084621429443,6.03125,6.265625,5.953125,6.21875,838800
2000-01-25,3.5575668811798096,6.015625,6.15625,5.9375,6.0625,816400
2000-01-26,3.6407320499420166,6.15625,6.46875,6.0625,6.0625,1647200
2000-01-27,3.751617193222046,6.34375,6.5625,6.296875,6.34375,779200
2000-01-28,3.8255414962768555,6.46875,6.5,6.1875,6.3125,738000
2000-01-31,3.9087038040161133,6.609375,6.671875,6.4375,6.4375,479600
2000-02-01,3.871743679046631,6.546875,6.625,6.359375,6.625,426400
2000-02-02,3.6592137813568115,6.1875,6.515625,6.078125,6.5,626800
2000-02-03,3.844022750854492,6.5,6.5625,6.28125,6.3125,1090400
2000-02-04,4.028829097747803,6.8125,6.875,6.5,6.59375,1041600
2000-02-07,3.9087038040161133,6.609375,6.765625,6.53125,6.765625,617600
2000-02-08,3.991868019104004,6.75,6.84375,6.59375,6.59375,497200
2000-02-09,4.001108646392822,6.765625,6.765625,6.671875,6.703125,389600
2000-02-10,4.010348796844482,6.78125,6.875,6.75,6.765625,561200
2000-02-11,4.010348796844482,6.78125,6.90625,6.765625,6.8125,823600
2000-02-14,4.001108646392822,6.765625,6.796875,6.734375,6.765625,424800
2000-02-15,4.148955345153809,7.015625,7.015625,6.75,6.75,761600
2000-02-16,4.065791606903076,6.875,6.96875,6.84375,6.953125,725200
2000-02-17,4.038071632385254,6.828125,6.90625,6.8125,6.859375,424000
2000-02-18,4.065791606903076,6.875,6.90625,6.78125,6.78125,1544800
2000-02-22,4.056549072265625,6.859375,6.90625,6.75,6.75,248400
2000-02-23,4.148955345153809,7.015625,7.015625,6.84375,6.859375,478000
2000-02-24,3.9271833896636963,6.640625,6.890625,6.578125,6.890625,636800
2000-02-25,3.890223503112793,6.578125,6.625,6.546875,6.578125,176400
2000-02-28,3.9087038040161133,6.609375,6.6875,6.390625,6.5625,378800
2000-02-29,4.047308921813965,6.84375,6.84375,6.578125,6.640625,600400
2000-03-01,4.056549072265625,6.859375,6.859375,6.703125,6.8125,470400
2000-03-02,3.945664405822754,6.671875,6.859375,6.65625,6.828125,568000
2000-03-03,3.9087038040161133,6.609375,6.75,6.578125,6.703125,225200
2000-03-06,3.807060718536377,6.4375,6.5625,6.3125,6.546875,396800
2000-03-07,3.788578987121582,6.40625,6.453125,6.242187976837158,6.453125,624800
2000-03-08,3.8809828758239746,6.5625,6.625,6.21875,6.34375,518400
2000-03-09,3.945664405822754,6.671875,6.671875,6.546875,6.546875,276000
2000-03-10,3.9087038040161133,6.609375,6.734375,6.59375,6.640625,566400
2000-03-13,3.797818899154663,6.421875,6.578125,6.359375,6.578125,723200
2000-03-14,3.871743679046631,6.546875,6.6875,6.421875,6.5,1754000
2000-03-15,4.481610298156738,7.578125,7.59375,6.46875,6.546875,2096000
2000-03-16,4.564774036407471,7.71875,7.75,7.34375,7.46875,3049600
2000-03-17,4.463129997253418,7.546875,7.75,7.09375,7.4375,1621600
2000-03-20,4.500091075897217,7.609375,7.875,7.546875,7.546875,1228800
2000-03-21,4.69413948059082,7.9375,8.0625,7.5625,7.59375,1349600
2000-03-22,4.721863269805908,7.984375,8.15625,7.9375,7.9375,1334800
