Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PYPL,PYPL,PYPL,PYPL,PYPL,PYPL
Date,,,,,,
2015-07-06,36.62533187866211,36.709999084472656,39.75,36.0,38.0,5866600
2015-07-07,36.53553771972656,36.619998931884766,37.810001373291016,36.0,37.720001220703125,7359000
2015-07-08,34.61996841430664,34.70000076293945,36.36000061035156,34.529998779296875,36.34000015258789,5387700
2015-07-09,34.42042922973633,34.5,35.52000045776367,33.9900016784668,35.099998474121094,3760100
2015-07-10,34.609989166259766,34.689998626708984,35.189998626708984,33.97999954223633,34.65999984741211,4472800
2015-07-13,36.695167541503906,36.779998779296875,37.5,35.5,35.59000015258789,7626000
2015-07-14,36.844825744628906,36.93000030517578,37.7400016784668,36.599998474121094,36.9900016784668,4653300
2015-07-15,37.423484802246094,37.5099983215332,38.20000076293945,37.029998779296875,37.97999954223633,13072800
2015-07-16,38.5409049987793,38.630001068115234,39.970001220703125,38.08000183105469,38.81999969482422,21348500
2015-07-17,38.301456451416016,38.38999938964844,40.20000076293945,38.18000030517578,39.41999816894531,45720200
2015-07-20,40.37665939331055,40.470001220703125,42.54999923706055,39.79999923706055,41.459999084472656,52286500
2015-07-21,39.25924301147461,39.349998474121094,41.11000061035156,39.119998931884766,41.08000183105469,32954600
2015-07-22,38.301456451416016,38.38999938964844,39.720001220703125,38.099998474121094,39.349998474121094,25363900
2015-07-23,36.92463684082031,37.0099983215332,38.75,36.93000030517578,38.7400016784668,19250200
2015-07-24,36.9146614074707,37.0,38.0,36.90999984741211,37.709999084472656,14274300
2015-07-27,36.306068420410156,36.38999938964844,37.380001068115234,36.220001220703125,36.779998779296875,16179900
2015-07-28,37.51327896118164,37.599998474121094,38.0,36.83000183105469,37.189998626708984,18986000
2015-07-29,37.86247253417969,37.95000076293945,38.099998474121094,37.619998931884766,38.029998779296875,11788400
2015-07-30,38.36132049560547,38.45000076293945,39.0099983215332,37.71500015258789,38.040000915527344,13845100
2015-07-31,38.61074447631836,38.70000076293945,39.20000076293945,38.220001220703125,39.13999938964844,12480600
2015-08-03,39.29914855957031,39.38999938964844,39.880001068115234,38.900001525878906,39.25,15126600
2015-08-04,38.860164642333984,38.95000076293945,39.90999984741211,38.43000030517578,39.90999984741211,10992200
2015-08-05,39.17942810058594,39.27000045776367,39.880001068115234,39.16999816894531,39.70000076293945,9463100
2015-08-06,38.76039505004883,38.849998474121094,39.7400016784668,38.54999923706055,39.630001068115234,7324100
2015-08-07,39.03975296020508,39.130001068115234,39.22999954223633,38.599998474121094,39.040000915527344,8331300
2015-08-10,38.95993423461914,39.04999923706055,39.689998626708984,38.77000045776367,39.43000030517578,7998900
2015-08-11,38.76039505004883,38.849998474121094,39.279998779296875,38.720001220703125,38.93000030517578,8184000
2015-08-12,38.1019172668457,38.189998626708984,38.58000183105469,37.0099983215332,38.54999923706055,21350600
2015-08-13,37.533233642578125,37.619998931884766,38.4900016784668,37.439998626708984,38.400001525878906,7863500
2015-08-14,38.052032470703125,38.13999938964844,38.18000030517578,37.380001068115234,37.4900016784668,6271100
2015-08-17,38.64067077636719,38.72999954223633,38.75,37.70000076293945,38.29999923706055,4931700
2015-08-18,37.902381896972656,37.9900016784668,39.0,37.869998931884766,39.0,4678800
2015-08-19,37.104225158691406,37.189998626708984,38.099998474121094,37.029998779296875,37.869998931884766,6923400
2015-08-20,35.89701461791992,35.97999954223633,37.34000015258789,35.880001068115234,36.849998474121094,10645700
2015-08-21,34.17100524902344,34.25,36.11000061035156,33.83000183105469,35.56999969482422,16824100
2015-08-24,33.672157287597656,33.75,34.849998474121094,30.0,31.170000076293945,19676600
2015-08-25,32.62458038330078,32.70000076293945,35.459999084472656,32.70000076293945,35.439998626708984,15557100
2015-08-26,33.0934944152832,33.16999816894531,33.84000015258789,31.709999084472656,33.70000076293945,25350400
2015-08-27,34.5401496887207,34.619998931884766,34.77000045776367,33.15999984741211,33.869998931884766,18909600
2015-08-28,34.95918273925781,35.040000915527344,35.2599983215332,34.369998931884766,34.5099983215332,8344800
2015-08-31,34.91927719116211,35.0,35.5099983215332,34.77000045776367,35.5,12123800
2015-09-01,33.69211196899414,33.77000045776367,34.68000030517578,33.40999984741211,34.150001525878906,13376000
2015-09-02,34.989112854003906,35.06999969482422,35.08000183105469,33.834999084472656,34.599998474121094,7521000
2015-09-03,35.22856140136719,35.310001373291016,35.459999084472656,34.77000045776367,35.0099983215332,6683800
2015-09-04,34.210914611816406,34.290000915527344,34.720001220703125,33.779998779296875,34.709999084472656,7483100
2015-09-08,34.61996841430664,34.70000076293945,34.88999938964844,34.25,34.810001373291016,7674500
2015-09-09,34.29072952270508,34.369998931884766,34.95000076293945,33.880001068115234,34.91999816894531,10946900
2015-09-10,33.38282775878906,33.459999084472656,34.290000915527344,32.95000076293945,34.22999954223633,12134500
2015-09-11,33.472618103027344,33.54999923706055,33.59000015258789,32.61000061035156,33.27000045776367,9184200
2015-09-14,33.69211196899414,33.77000045776367,33.95000076293945,33.20000076293945,33.70000076293945,7897700
2015-09-15,33.722042083740234,33.79999923706055,33.95000076293945,32.66999816894531,33.720001220703125,11874900
2015-09-16,33.69211196899414,33.77000045776367,34.060001373291016,33.36000061035156,33.459999084472656,7183900
2015-09-17,33.24314880371094,33.31999969482422,33.9900016784668,33.08000183105469,33.720001220703125,7846800
2015-09-18,32.84407043457031,32.91999816894531,33.779998779296875,32.54999923706055,32.900001525878906,16488100
2015-09-21,34.17100524902344,34.25,34.619998931884766,33.43000030517578,33.65999984741211,12736500
2015-09-22,33.27307891845703,33.349998474121094,34.099998474121094,33.189998626708984,33.939998626708984,8538000
2015-09-23,34.081214904785156,34.15999984741211,34.34000015258789,33.2599983215332,33.4900016784668,5405500
2015-09-24,33.831790924072266,33.90999984741211,34.06999969482422,33.380001068115234,34.0,6544500
2015-09-25,33.69211196899414,33.77000045776367,34.689998626708984,33.5,34.599998474121094,6566800
2015-09-28,32.17561721801758,32.25,33.68000030517578,32.154998779296875,33.68000030517578,7407300
2015-09-29,30.559354782104492,30.6299991607666,32.66999816894531,30.299999237060547,32.27000045776367,12008100
2015-09-30,30.96841049194336,31.040000915527344,31.280000686645508,30.639999389648438,31.200000762939453,13672000
2015-10-01,31.407394409179688,31.479999542236328,31.586999893188477,30.75,30.81999969482422,9657000
2015-10-02,32.7542839050293,32.83000183105469,32.86000061035156,30.75,30.81999969482422,7609800
2015-10-05,32.59464645385742,32.66999816894531,33.02000045776367,32.380001068115234,32.95000076293945,6119100
2015-10-06,31.786518096923828,31.860000610351562,32.90999984741211,31.780000686645508,32.90999984741211,7409800
2015-10-07,32.305320739746094,32.380001068115234,32.47100067138672,31.520000457763672,32.310001373291016,6969600
2015-10-08,31.596956253051758,31.670000076293945,32.45000076293945,31.09000015258789,32.439998626708984,9281500
2015-10-09,31.98605728149414,32.060001373291016,32.45000076293945,31.40999984741211,31.690000534057617,5911400
2015-10-12,32.554744720458984,32.630001068115234,32.66999816894531,32.099998474121094,32.189998626708984,3915500
2015-10-13,33.14338302612305,33.220001220703125,33.47999954223633,32.34000015258789,32.599998474121094,8787700
2015-10-14,33.971466064453125,34.04999923706055,34.459999084472656,33.400001525878906,33.400001525878906,8198300
2015-10-15,34.5401496887207,34.619998931884766,34.720001220703125,34.15999984741211,34.45000076293945,9103200
2015-10-16,34.210914611816406,34.290000915527344,35.04999923706055,33.95000076293945,34.75,5390700
2015-10-19,34.7596435546875,34.84000015258789,34.904998779296875,33.790000915527344,34.43000030517578,5855700
2015-10-20,34.789573669433594,34.869998931884766,34.9900016784668,34.59000015258789,34.79999923706055,6084200
2015-10-21,33.751976013183594,33.83000183105469,34.79999923706055,32.880001068115234,34.75,9054500
2015-10-22,34.70976257324219,34.790000915527344,35.25,34.2599983215332,34.43000030517578,8735500
2015-10-23,34.9093017578125,34.9900016784668,35.75,34.79999923706055,35.72999954223633,8909100
2015-10-26,36.355953216552734,36.439998626708984,36.59000015258789,35.51499938964844,36.04999923706055,11554600
2015-10-27,35.85710525512695,35.939998626708984,36.39400100708008,35.310001373291016,36.38999938964844,8502400
2015-10-28,36.43577194213867,36.52000045776367,36.650001525878906,35.810001373291016,36.209999084472656,11634300
2015-10-29,35.82717514038086,35.90999984741211,36.5,34.5,34.72999954223633,25137300
2015-10-30,35.926944732666016,36.0099983215332,36.4900016784668,35.2400016784668,35.63999938964844,13409200
2015-11-02,36.904685974121094,36.9900016784668,37.40999984741211,35.45000076293945,35.58000183105469,11254900
2015-11-03,37.81258773803711,37.900001525878906,38.439998626708984,37.0,37.04999923706055,12025200
2015-11-04,37.51327896118164,37.599998474121094,38.52000045776367,37.33000183105469,38.45000076293945,12226800
2015-11-05,36.62533187866211,36.709999084472656,37.97999954223633,36.65999984741211,37.81999969482422,9068900
2015-11-06,36.15641784667969,36.2400016784668,36.70000076293945,35.79999923706055,36.59000015258789,10256800
2015-11-09,36.51558303833008,36.599998474121094,36.7400016784668,35.650001525878906,36.099998474121094,11571500
2015-11-10,36.9146614074707,37.0,37.20000076293945,36.5,36.58000183105469,36384400
2015-11-11,36.246212005615234,36.33000183105469,37.31999969482422,35.75,37.189998626708984,12762500
2015-11-12,35.48796081542969,35.56999969482422,36.04999923706055,34.83000183105469,35.94499969482422,11835900
2015-11-13,34.45035934448242,34.529998779296875,35.5,34.5,35.18000030517578,7364400
2015-11-16,35.527870178222656,35.61000061035156,35.65999984741211,34.529998779296875,34.54999923706055,6734500
2015-11-17,36.12648391723633,36.209999084472656,36.45000076293945,35.709999084472656,35.88999938964844,7344900
2015-11-18,36.1364631652832,36.220001220703125,36.95000076293945,35.78499984741211,36.31999969482422,8323100
2015-11-19,36.106529235839844,36.189998626708984,36.5,35.90999984741211,36.45000076293945,5041300
2015-11-20,36.27613830566406,36.36000061035156,36.45000076293945,35.91999816894531,36.45000076293945,4543400
2015-11-23,35.47798538208008,35.560001373291016,36.650001525878906,35.40999984741211,36.5,6961000
2015-11-24,35.038997650146484,35.119998931884766,35.29999923706055,34.880001068115234,35.25,8390100
2015-11-25,35.278446197509766,35.36000061035156,35.86000061035156,35.130001068115234,35.20000076293945,3881800
2015-11-27,35.09886169433594,35.18000030517578,35.70000076293945,35.060001373291016,35.52000045776367,2549400
2015-11-30,35.178672790527344,35.2599983215332,35.439998626708984,34.689998626708984,35.36000061035156,9357300
2015-12-01,35.08888244628906,35.16999816894531,35.40999984741211,33.849998474121094,35.40999984741211,14893900
2015-12-02,35.068931579589844,35.150001525878906,36.16999816894531,34.93000030517578,35.22999954223633,5762400
2015-12-03,34.15105056762695,34.22999954223633,35.22999954223633,33.849998474121094,35.20000076293945,7311900
2015-12-04,35.537845611572266,35.619998931884766,35.81999969482422,34.220001220703125,34.380001068115234,10664300
2015-12-07,35.07890701293945,35.15999984741211,35.79999923706055,34.849998474121094,35.709999084472656,4918000
2015-12-08,35.51789093017578,35.599998474121094,35.70000076293945,34.52000045776367,34.630001068115234,7420800
2015-12-09,34.989112854003906,35.06999969482422,35.599998474121094,34.83000183105469,35.38999938964844,7381700
2015-12-10,35.408145904541016,35.4900016784668,35.90999984741211,35.15999984741211,35.15999984741211,6949700
2015-12-11,34.609989166259766,34.689998626708984,35.32600021362305,34.41999816894531,35.150001525878906,8309200
2015-12-14,34.92925262451172,35.0099983215332,35.222999572753906,34.33000183105469,34.61000061035156,5784400
2015-12-15,36.23623275756836,36.31999969482422,36.5099983215332,35.18000030517578,35.189998626708984,11709900
2015-12-16,35.89701461791992,35.97999954223633,36.25,35.189998626708984,36.119998931884766,7076300
2015-12-17,35.458030700683594,35.540000915527344,36.58000183105469,35.5099983215332,36.0,6454100
2015-12-18,34.899322509765625,34.97999954223633,35.7599983215332,34.72999954223633,35.349998474121094,13745900
2015-12-21,35.996788024902344,36.08000183105469,36.150001525878906,35.11000061035156,35.209999084472656,5856000
2015-12-22,36.72011184692383,36.80500030517578,36.88999938964844,35.779998779296875,36.119998931884766,6030900
2015-12-23,37.024410247802734,37.11000061035156,37.68000030517578,36.77000045776367,36.790000915527344,7579500
2015-12-24,36.984500885009766,37.06999969482422,37.22999954223633,36.81999969482422,37.0099983215332,2133400
2015-12-28,36.52556228637695,36.61000061035156,37.0,36.25,36.70000076293945,4930100
2015-12-29,36.99448013305664,37.08000183105469,37.45000076293945,36.75,36.91999816894531,3436600
2015-12-30,36.3958625793457,36.47999954223633,37.25,36.459999084472656,37.06999969482422,4106700
2015-12-31,36.11650848388672,36.20000076293945,36.5,36.05099868774414,36.29999923706055,4481900
2016-01-04,34.66985321044922,34.75,35.560001373291016,34.279998779296875,35.130001068115234,12287700
2016-01-05,34.23086929321289,34.310001373291016,34.97999954223633,33.86000061035156,34.97999954223633,11227700
2016-01-06,33.90162658691406,33.97999954223633,34.0099983215332,33.209999084472656,33.70000076293945,8441300
2016-01-07,33.0535888671875,33.130001068115234,34.1609992980957,33.02000045776367,33.150001525878906,11041100
2016-01-08,32.614601135253906,32.689998626708984,33.880001068115234,32.630001068115234,33.459999084472656,7848800
2016-01-11,32.96379852294922,33.040000915527344,33.43000030517578,32.470001220703125,33.02000045776367,8937400
2016-01-12,33.00370788574219,33.08000183105469,33.56999969482422,32.65999984741211,33.349998474121094,7854000
2016-01-13,32.04591751098633,32.119998931884766,33.56999969482422,31.969999313354492,33.279998779296875,8069400
2016-01-14,32.794185638427734,32.869998931884766,33.040000915527344,31.704999923706055,32.150001525878906,7749500
2016-01-15,32.23548126220703,32.310001373291016,32.540000915527344,31.6200008392334,31.6200008392334,12174400
